nodeID_from,nodeID_to,country_name,country_ISO3,weight
1276,1275,Georgia,GEO,603406.0
1276,1276,Georgia,GEO,8954531.0
1276,1277,Georgia,GEO,226324.0
1276,1278,Georgia,GEO,98080.0
1276,1279,Georgia,GEO,153187.0
1276,1280,Georgia,GEO,279701.0
1276,1281,Georgia,GEO,187021.0
1276,1282,Georgia,GEO,239542.0
1277,1274,Georgia,GEO,24937.0
1277,1271,Georgia,GEO,91297.0
1277,1272,Georgia,GEO,108522.0
1277,1273,Georgia,GEO,209003.0
1277,1275,Georgia,GEO,125100.0
1277,1276,Georgia,GEO,226324.0
1277,1277,Georgia,GEO,1851129.0
1277,1278,Georgia,GEO,78533.0
1277,1279,Georgia,GEO,123839.0
1277,1280,Georgia,GEO,254531.0
1277,1281,Georgia,GEO,665064.0
1277,1282,Georgia,GEO,187583.0
1278,1274,Georgia,GEO,11841.0
1278,1271,Georgia,GEO,83742.0
1278,1272,Georgia,GEO,114475.0
1278,1273,Georgia,GEO,348831.0
1278,1275,Georgia,GEO,87487.0
1278,1276,Georgia,GEO,98080.0
1278,1277,Georgia,GEO,78533.0
1278,1278,Georgia,GEO,4735336.0
1278,1279,Georgia,GEO,242418.0
1278,1280,Georgia,GEO,237486.0
1278,1281,Georgia,GEO,116692.0
1278,1282,Georgia,GEO,76563.0
1279,1274,Georgia,GEO,23815.0
1279,1271,Georgia,GEO,150138.0
1279,1272,Georgia,GEO,172783.0
1279,1273,Georgia,GEO,260689.0
1279,1275,Georgia,GEO,119837.0
1279,1276,Georgia,GEO,153187.0
1279,1277,Georgia,GEO,123839.0
1279,1278,Georgia,GEO,242418.0
1279,1279,Georgia,GEO,1423162.0
1279,1280,Georgia,GEO,282693.0
1279,1281,Georgia,GEO,307018.0
1279,1282,Georgia,GEO,122625.0
1280,1274,Georgia,GEO,50579.0
1280,1271,Georgia,GEO,184533.0
1280,1272,Georgia,GEO,320470.0
1280,1273,Georgia,GEO,654060.0
1280,1275,Georgia,GEO,170960.0
1280,1276,Georgia,GEO,279701.0
1280,1277,Georgia,GEO,254531.0
1280,1278,Georgia,GEO,237486.0
1280,1279,Georgia,GEO,282693.0
1280,1280,Georgia,GEO,1486074.0
1280,1281,Georgia,GEO,465064.0
1280,1282,Georgia,GEO,276914.0
1281,1274,Georgia,GEO,17597.0
1281,1271,Georgia,GEO,88807.0
1281,1272,Georgia,GEO,118707.0
1281,1273,Georgia,GEO,451488.0
1281,1275,Georgia,GEO,96663.0
1281,1276,Georgia,GEO,187021.0
1281,1277,Georgia,GEO,665064.0
1281,1278,Georgia,GEO,116692.0
1281,1279,Georgia,GEO,307018.0
1281,1280,Georgia,GEO,465064.0
1281,1281,Georgia,GEO,44634170.0
1281,1282,Georgia,GEO,199291.0
1282,1274,Georgia,GEO,351394.0
1282,1271,Georgia,GEO,60781.0
1282,1272,Georgia,GEO,81277.0
1282,1273,Georgia,GEO,241728.0
1282,1275,Georgia,GEO,157746.0
1282,1276,Georgia,GEO,239542.0
1282,1277,Georgia,GEO,187583.0
1282,1278,Georgia,GEO,76563.0
1282,1279,Georgia,GEO,122625.0
1282,1280,Georgia,GEO,276914.0
1282,1281,Georgia,GEO,199291.0
1282,1282,Georgia,GEO,3658855.0
