nodeID_from,nodeID_to,country_name,country_ISO3,weight
962,962,Ecuador,ECU,1471413.0
962,963,Ecuador,ECU,59898.0
962,964,Ecuador,ECU,23754.0
962,965,Ecuador,ECU,29700.0
962,966,Ecuador,ECU,47702.0
962,967,Ecuador,ECU,28782.0
962,968,Ecuador,ECU,25510.0
962,975,Ecuador,ECU,192656.0
962,970,Ecuador,ECU,46971.0
962,971,Ecuador,ECU,76297.0
962,972,Ecuador,ECU,45403.0
962,973,Ecuador,ECU,20808.0
962,974,Ecuador,ECU,15510.0
962,976,Ecuador,ECU,25086.0
962,977,Ecuador,ECU,9929.0
962,978,Ecuador,ECU,18435.0
962,979,Ecuador,ECU,70099.0
962,980,Ecuador,ECU,32642.0
962,981,Ecuador,ECU,50708.0
962,982,Ecuador,ECU,51906.0
963,969,Ecuador,ECU,13333.0
963,959,Ecuador,ECU,52445.0
963,960,Ecuador,ECU,14295.0
963,961,Ecuador,ECU,12959.0
963,962,Ecuador,ECU,59898.0
963,963,Ecuador,ECU,986074.0
963,964,Ecuador,ECU,19479.0
963,965,Ecuador,ECU,26055.0
963,966,Ecuador,ECU,43873.0
963,967,Ecuador,ECU,22025.0
963,968,Ecuador,ECU,29671.0
963,975,Ecuador,ECU,20624.0
963,970,Ecuador,ECU,60805.0
963,971,Ecuador,ECU,116357.0
963,972,Ecuador,ECU,36182.0
963,973,Ecuador,ECU,15774.0
963,974,Ecuador,ECU,14446.0
963,976,Ecuador,ECU,19420.0
963,977,Ecuador,ECU,9775.0
963,978,Ecuador,ECU,12874.0
963,979,Ecuador,ECU,22699.0
963,980,Ecuador,ECU,29910.0
963,981,Ecuador,ECU,67327.0
963,982,Ecuador,ECU,64538.0
964,969,Ecuador,ECU,221239.0
964,959,Ecuador,ECU,20965.0
964,960,Ecuador,ECU,29975.0
964,961,Ecuador,ECU,69376.0
964,962,Ecuador,ECU,23754.0
964,963,Ecuador,ECU,19479.0
964,964,Ecuador,ECU,6378941.0
964,965,Ecuador,ECU,301817.0
964,966,Ecuador,ECU,145969.0
964,967,Ecuador,ECU,837786.0
964,968,Ecuador,ECU,40550.0
964,975,Ecuador,ECU,62327.0
964,970,Ecuador,ECU,21647.0
964,971,Ecuador,ECU,32520.0
964,972,Ecuador,ECU,92264.0
964,973,Ecuador,ECU,65138.0
964,974,Ecuador,ECU,369339.0
964,976,Ecuador,ECU,78179.0
964,977,Ecuador,ECU,24371.0
964,978,Ecuador,ECU,87911.0
964,979,Ecuador,ECU,56382.0
964,980,Ecuador,ECU,37392.0
964,981,Ecuador,ECU,35215.0
964,982,Ecuador,ECU,60355.0
965,969,Ecuador,ECU,31136.0
965,959,Ecuador,ECU,22295.0
965,960,Ecuador,ECU,51735.0
965,961,Ecuador,ECU,36682.0
965,962,Ecuador,ECU,29700.0
965,963,Ecuador,ECU,26055.0
965,964,Ecuador,ECU,301817.0
965,965,Ecuador,ECU,7493966.0
965,966,Ecuador,ECU,678666.0
965,967,Ecuador,ECU,928569.0
965,968,Ecuador,ECU,87045.0
965,975,Ecuador,ECU,93491.0
965,970,Ecuador,ECU,27655.0
965,971,Ecuador,ECU,47147.0
965,972,Ecuador,ECU,320120.0
965,973,Ecuador,ECU,121362.0
965,974,Ecuador,ECU,81125.0
965,976,Ecuador,ECU,27675.0
965,977,Ecuador,ECU,48693.0
965,978,Ecuador,ECU,89476.0
965,979,Ecuador,ECU,99797.0
965,980,Ecuador,ECU,24479.0
965,981,Ecuador,ECU,58149.0
965,982,Ecuador,ECU,54049.0
966,969,Ecuador,ECU,22000.0
966,959,Ecuador,ECU,25645.0
966,960,Ecuador,ECU,37095.0
966,961,Ecuador,ECU,52350.0
966,962,Ecuador,ECU,47702.0
966,963,Ecuador,ECU,43873.0
966,964,Ecuador,ECU,145969.0
966,965,Ecuador,ECU,678666.0
966,966,Ecuador,ECU,5246938.0
966,967,Ecuador,ECU,269964.0
966,968,Ecuador,ECU,54802.0
966,975,Ecuador,ECU,94883.0
966,970,Ecuador,ECU,25744.0
966,971,Ecuador,ECU,98946.0
966,972,Ecuador,ECU,724334.0
966,973,Ecuador,ECU,60610.0
966,974,Ecuador,ECU,58318.0
966,976,Ecuador,ECU,21765.0
966,977,Ecuador,ECU,29999.0
966,978,Ecuador,ECU,57708.0
966,979,Ecuador,ECU,62316.0
966,980,Ecuador,ECU,45130.0
966,981,Ecuador,ECU,71678.0
966,982,Ecuador,ECU,48506.0
967,969,Ecuador,ECU,40666.0
967,959,Ecuador,ECU,20599.0
967,960,Ecuador,ECU,41144.0
967,961,Ecuador,ECU,38048.0
967,962,Ecuador,ECU,28782.0
967,963,Ecuador,ECU,22025.0
967,964,Ecuador,ECU,837786.0
967,965,Ecuador,ECU,928569.0
967,966,Ecuador,ECU,269964.0
967,967,Ecuador,ECU,8573736.0
967,968,Ecuador,ECU,59437.0
967,975,Ecuador,ECU,84118.0
967,970,Ecuador,ECU,23511.0
967,971,Ecuador,ECU,45246.0
967,972,Ecuador,ECU,153691.0
967,973,Ecuador,ECU,234517.0
967,974,Ecuador,ECU,92679.0
967,976,Ecuador,ECU,32178.0
967,977,Ecuador,ECU,36341.0
967,978,Ecuador,ECU,139853.0
967,979,Ecuador,ECU,88478.0
967,980,Ecuador,ECU,27942.0
967,981,Ecuador,ECU,37728.0
967,982,Ecuador,ECU,70113.0
968,969,Ecuador,ECU,25249.0
968,959,Ecuador,ECU,15816.0
968,960,Ecuador,ECU,107871.0
968,961,Ecuador,ECU,46097.0
968,962,Ecuador,ECU,25510.0
968,963,Ecuador,ECU,29671.0
968,964,Ecuador,ECU,40550.0
968,965,Ecuador,ECU,87045.0
968,966,Ecuador,ECU,54802.0
968,967,Ecuador,ECU,59437.0
968,968,Ecuador,ECU,289563.0
968,975,Ecuador,ECU,91835.0
968,970,Ecuador,ECU,15593.0
968,971,Ecuador,ECU,52452.0
968,972,Ecuador,ECU,48298.0
968,973,Ecuador,ECU,55550.0
968,974,Ecuador,ECU,31813.0
968,976,Ecuador,ECU,20989.0
968,977,Ecuador,ECU,109479.0
968,978,Ecuador,ECU,64508.0
968,979,Ecuador,ECU,96923.0
968,980,Ecuador,ECU,21553.0
968,981,Ecuador,ECU,44162.0
968,982,Ecuador,ECU,56044.0
975,969,Ecuador,ECU,28590.0
975,959,Ecuador,ECU,36256.0
975,960,Ecuador,ECU,46737.0
975,961,Ecuador,ECU,22522.0
975,962,Ecuador,ECU,192656.0
975,963,Ecuador,ECU,20624.0
975,964,Ecuador,ECU,62327.0
975,965,Ecuador,ECU,93491.0
975,966,Ecuador,ECU,94883.0
975,967,Ecuador,ECU,84118.0
975,968,Ecuador,ECU,91835.0
975,975,Ecuador,ECU,5922737.0
975,970,Ecuador,ECU,21645.0
975,971,Ecuador,ECU,49275.0
975,972,Ecuador,ECU,104318.0
975,973,Ecuador,ECU,177840.0
975,974,Ecuador,ECU,27406.0
975,976,Ecuador,ECU,38895.0
975,977,Ecuador,ECU,25078.0
975,978,Ecuador,ECU,204231.0
975,979,Ecuador,ECU,140148.0
975,980,Ecuador,ECU,18276.0
975,981,Ecuador,ECU,23783.0
975,982,Ecuador,ECU,48052.0
970,969,Ecuador,ECU,14516.0
970,959,Ecuador,ECU,71017.0
970,960,Ecuador,ECU,12776.0
970,961,Ecuador,ECU,15887.0
970,962,Ecuador,ECU,46971.0
970,963,Ecuador,ECU,60805.0
970,964,Ecuador,ECU,21647.0
970,965,Ecuador,ECU,27655.0
970,966,Ecuador,ECU,25744.0
970,967,Ecuador,ECU,23511.0
970,968,Ecuador,ECU,15593.0
970,975,Ecuador,ECU,21645.0
970,970,Ecuador,ECU,3572715.0
970,971,Ecuador,ECU,32699.0
970,972,Ecuador,ECU,22548.0
970,973,Ecuador,ECU,17264.0
970,974,Ecuador,ECU,15127.0
970,976,Ecuador,ECU,20538.0
970,977,Ecuador,ECU,10127.0
970,978,Ecuador,ECU,17648.0
970,979,Ecuador,ECU,17924.0
970,980,Ecuador,ECU,30021.0
970,981,Ecuador,ECU,32986.0
970,982,Ecuador,ECU,88976.0
971,969,Ecuador,ECU,19616.0
971,959,Ecuador,ECU,34923.0
971,960,Ecuador,ECU,30160.0
971,961,Ecuador,ECU,37792.0
971,962,Ecuador,ECU,76297.0
971,963,Ecuador,ECU,116357.0
971,964,Ecuador,ECU,32520.0
971,965,Ecuador,ECU,47147.0
971,966,Ecuador,ECU,98946.0
971,967,Ecuador,ECU,45246.0
971,968,Ecuador,ECU,52452.0
971,975,Ecuador,ECU,49275.0
971,970,Ecuador,ECU,32699.0
971,971,Ecuador,ECU,1877139.0
971,972,Ecuador,ECU,98536.0
971,973,Ecuador,ECU,30397.0
971,974,Ecuador,ECU,29664.0
971,976,Ecuador,ECU,21519.0
971,977,Ecuador,ECU,22135.0
971,978,Ecuador,ECU,30369.0
971,979,Ecuador,ECU,50359.0
971,980,Ecuador,ECU,42966.0
971,981,Ecuador,ECU,184418.0
971,982,Ecuador,ECU,65062.0
972,969,Ecuador,ECU,20222.0
972,959,Ecuador,ECU,22972.0
972,960,Ecuador,ECU,42787.0
972,961,Ecuador,ECU,50369.0
972,962,Ecuador,ECU,45403.0
972,963,Ecuador,ECU,36182.0
972,964,Ecuador,ECU,92264.0
972,965,Ecuador,ECU,320120.0
972,966,Ecuador,ECU,724334.0
972,967,Ecuador,ECU,153691.0
972,968,Ecuador,ECU,48298.0
972,975,Ecuador,ECU,104318.0
972,970,Ecuador,ECU,22548.0
972,971,Ecuador,ECU,98536.0
972,972,Ecuador,ECU,4441244.0
972,973,Ecuador,ECU,45792.0
972,974,Ecuador,ECU,62267.0
972,976,Ecuador,ECU,20541.0
972,977,Ecuador,ECU,78744.0
972,978,Ecuador,ECU,43254.0
972,979,Ecuador,ECU,49042.0
972,980,Ecuador,ECU,43491.0
972,981,Ecuador,ECU,67794.0
972,982,Ecuador,ECU,36097.0
973,969,Ecuador,ECU,26136.0
973,959,Ecuador,ECU,16171.0
973,960,Ecuador,ECU,39943.0
973,961,Ecuador,ECU,23216.0
973,962,Ecuador,ECU,20808.0
973,963,Ecuador,ECU,15774.0
973,964,Ecuador,ECU,65138.0
973,965,Ecuador,ECU,121362.0
973,966,Ecuador,ECU,60610.0
973,967,Ecuador,ECU,234517.0
973,968,Ecuador,ECU,55550.0
973,975,Ecuador,ECU,177840.0
973,970,Ecuador,ECU,17264.0
973,971,Ecuador,ECU,30397.0
973,972,Ecuador,ECU,45792.0
973,973,Ecuador,ECU,2140064.0
973,974,Ecuador,ECU,30091.0
973,976,Ecuador,ECU,28055.0
973,977,Ecuador,ECU,30037.0
973,978,Ecuador,ECU,130124.0
973,979,Ecuador,ECU,204148.0
973,980,Ecuador,ECU,15436.0
973,981,Ecuador,ECU,22468.0
973,982,Ecuador,ECU,258102.0
974,969,Ecuador,ECU,109000.0
974,959,Ecuador,ECU,15161.0
974,960,Ecuador,ECU,22114.0
974,961,Ecuador,ECU,859826.0
974,962,Ecuador,ECU,15510.0
974,963,Ecuador,ECU,14446.0
974,964,Ecuador,ECU,369339.0
974,965,Ecuador,ECU,81125.0
974,966,Ecuador,ECU,58318.0
974,967,Ecuador,ECU,92679.0
974,968,Ecuador,ECU,31813.0
974,975,Ecuador,ECU,27406.0
974,970,Ecuador,ECU,15127.0
974,971,Ecuador,ECU,29664.0
974,972,Ecuador,ECU,62267.0
974,973,Ecuador,ECU,30091.0
974,974,Ecuador,ECU,9300200.0
974,976,Ecuador,ECU,41836.0
974,977,Ecuador,ECU,16922.0
974,978,Ecuador,ECU,29333.0
974,979,Ecuador,ECU,27437.0
974,980,Ecuador,ECU,85741.0
974,981,Ecuador,ECU,18797.0
974,982,Ecuador,ECU,80855.0
976,969,Ecuador,ECU,248831.0
976,959,Ecuador,ECU,44047.0
976,960,Ecuador,ECU,20588.0
976,961,Ecuador,ECU,34279.0
976,962,Ecuador,ECU,25086.0
976,963,Ecuador,ECU,19420.0
976,964,Ecuador,ECU,78179.0
976,965,Ecuador,ECU,27675.0
976,966,Ecuador,ECU,21765.0
976,967,Ecuador,ECU,32178.0
976,968,Ecuador,ECU,20989.0
976,975,Ecuador,ECU,38895.0
976,970,Ecuador,ECU,20538.0
976,971,Ecuador,ECU,21519.0
976,972,Ecuador,ECU,20541.0
976,973,Ecuador,ECU,28055.0
976,974,Ecuador,ECU,41836.0
976,976,Ecuador,ECU,4009444.0
976,977,Ecuador,ECU,11175.0
976,978,Ecuador,ECU,91958.0
976,979,Ecuador,ECU,29634.0
976,980,Ecuador,ECU,29722.0
976,981,Ecuador,ECU,17961.0
976,982,Ecuador,ECU,31593.0
977,969,Ecuador,ECU,14685.0
977,959,Ecuador,ECU,9930.0
977,960,Ecuador,ECU,390350.0
977,961,Ecuador,ECU,15739.0
977,962,Ecuador,ECU,9929.0
977,963,Ecuador,ECU,9775.0
977,964,Ecuador,ECU,24371.0
977,965,Ecuador,ECU,48693.0
977,966,Ecuador,ECU,29999.0
977,967,Ecuador,ECU,36341.0
977,968,Ecuador,ECU,109479.0
977,975,Ecuador,ECU,25078.0
977,970,Ecuador,ECU,10127.0
977,971,Ecuador,ECU,22135.0
977,972,Ecuador,ECU,78744.0
977,973,Ecuador,ECU,30037.0
977,974,Ecuador,ECU,16922.0
977,976,Ecuador,ECU,11175.0
977,977,Ecuador,ECU,8807543.0
977,978,Ecuador,ECU,30345.0
977,979,Ecuador,ECU,38468.0
977,980,Ecuador,ECU,11772.0
977,981,Ecuador,ECU,24764.0
977,982,Ecuador,ECU,24043.0
978,969,Ecuador,ECU,43882.0
978,959,Ecuador,ECU,33441.0
978,960,Ecuador,ECU,36505.0
978,961,Ecuador,ECU,26573.0
978,962,Ecuador,ECU,18435.0
978,963,Ecuador,ECU,12874.0
978,964,Ecuador,ECU,87911.0
978,965,Ecuador,ECU,89476.0
978,966,Ecuador,ECU,57708.0
978,967,Ecuador,ECU,139853.0
978,968,Ecuador,ECU,64508.0
978,975,Ecuador,ECU,204231.0
978,970,Ecuador,ECU,17648.0
978,971,Ecuador,ECU,30369.0
978,972,Ecuador,ECU,43254.0
978,973,Ecuador,ECU,130124.0
978,974,Ecuador,ECU,29333.0
978,976,Ecuador,ECU,91958.0
978,977,Ecuador,ECU,30345.0
978,978,Ecuador,ECU,2240573.0
978,979,Ecuador,ECU,84687.0
978,980,Ecuador,ECU,18821.0
978,981,Ecuador,ECU,19007.0
978,982,Ecuador,ECU,64396.0
979,969,Ecuador,ECU,25694.0
979,959,Ecuador,ECU,17006.0
979,960,Ecuador,ECU,45181.0
979,961,Ecuador,ECU,23366.0
979,962,Ecuador,ECU,70099.0
979,963,Ecuador,ECU,22699.0
979,964,Ecuador,ECU,56382.0
979,965,Ecuador,ECU,99797.0
979,966,Ecuador,ECU,62316.0
979,967,Ecuador,ECU,88478.0
979,968,Ecuador,ECU,96923.0
979,975,Ecuador,ECU,140148.0
979,970,Ecuador,ECU,17924.0
979,971,Ecuador,ECU,50359.0
979,972,Ecuador,ECU,49042.0
979,973,Ecuador,ECU,204148.0
979,974,Ecuador,ECU,27437.0
979,976,Ecuador,ECU,29634.0
979,977,Ecuador,ECU,38468.0
979,978,Ecuador,ECU,84687.0
979,979,Ecuador,ECU,2588271.0
979,980,Ecuador,ECU,16465.0
979,981,Ecuador,ECU,24931.0
979,982,Ecuador,ECU,42123.0
980,969,Ecuador,ECU,86081.0
980,959,Ecuador,ECU,37236.0
980,960,Ecuador,ECU,13602.0
980,961,Ecuador,ECU,148539.0
980,962,Ecuador,ECU,32642.0
980,963,Ecuador,ECU,29910.0
980,964,Ecuador,ECU,37392.0
980,965,Ecuador,ECU,24479.0
980,966,Ecuador,ECU,45130.0
980,967,Ecuador,ECU,27942.0
980,968,Ecuador,ECU,21553.0
980,975,Ecuador,ECU,18276.0
980,970,Ecuador,ECU,30021.0
980,971,Ecuador,ECU,42966.0
980,972,Ecuador,ECU,43491.0
980,973,Ecuador,ECU,15436.0
980,974,Ecuador,ECU,85741.0
980,976,Ecuador,ECU,29722.0
980,977,Ecuador,ECU,11772.0
980,978,Ecuador,ECU,18821.0
980,979,Ecuador,ECU,16465.0
980,980,Ecuador,ECU,1804127.0
980,981,Ecuador,ECU,46821.0
980,982,Ecuador,ECU,49604.0
981,969,Ecuador,ECU,15013.0
981,959,Ecuador,ECU,59337.0
981,960,Ecuador,ECU,51215.0
981,961,Ecuador,ECU,13552.0
981,962,Ecuador,ECU,50708.0
981,963,Ecuador,ECU,67327.0
981,964,Ecuador,ECU,35215.0
981,965,Ecuador,ECU,58149.0
981,966,Ecuador,ECU,71678.0
981,967,Ecuador,ECU,37728.0
981,968,Ecuador,ECU,44162.0
981,975,Ecuador,ECU,23783.0
981,970,Ecuador,ECU,32986.0
981,971,Ecuador,ECU,184418.0
981,972,Ecuador,ECU,67794.0
981,973,Ecuador,ECU,22468.0
981,974,Ecuador,ECU,18797.0
981,976,Ecuador,ECU,17961.0
981,977,Ecuador,ECU,24764.0
981,978,Ecuador,ECU,19007.0
981,979,Ecuador,ECU,24931.0
981,980,Ecuador,ECU,46821.0
981,981,Ecuador,ECU,2377067.0
981,982,Ecuador,ECU,44708.0
982,969,Ecuador,ECU,33753.0
982,959,Ecuador,ECU,99875.0
982,960,Ecuador,ECU,50162.0
982,961,Ecuador,ECU,87516.0
982,962,Ecuador,ECU,51906.0
982,963,Ecuador,ECU,64538.0
982,964,Ecuador,ECU,60355.0
982,965,Ecuador,ECU,54049.0
982,966,Ecuador,ECU,48506.0
982,967,Ecuador,ECU,70113.0
982,968,Ecuador,ECU,56044.0
982,975,Ecuador,ECU,48052.0
982,970,Ecuador,ECU,88976.0
982,971,Ecuador,ECU,65062.0
982,972,Ecuador,ECU,36097.0
982,973,Ecuador,ECU,258102.0
982,974,Ecuador,ECU,80855.0
982,976,Ecuador,ECU,31593.0
982,977,Ecuador,ECU,24043.0
982,978,Ecuador,ECU,64396.0
982,979,Ecuador,ECU,42123.0
982,980,Ecuador,ECU,49604.0
982,981,Ecuador,ECU,44708.0
982,982,Ecuador,ECU,39290878.0
