nodeID_from,nodeID_to,country_name,country_ISO3,weight
1805,1812,Libya,LBY,93472.0
1805,1813,Libya,LBY,49205.0
1805,1815,Libya,LBY,38347.0
1805,1816,Libya,LBY,58212.0
1805,1817,Libya,LBY,86770.0
1805,1818,Libya,LBY,39526.0
1805,1819,Libya,LBY,26471.0
1805,1820,Libya,LBY,90974.0
1805,1821,Libya,LBY,46680.0
1806,1810,Libya,LBY,39725.0
1806,1800,Libya,LBY,33539.0
1806,1801,Libya,LBY,36716.0
1806,1802,Libya,LBY,80181.0
1806,1803,Libya,LBY,46425.0
1806,1804,Libya,LBY,304071.0
1806,1805,Libya,LBY,44255.0
1806,1806,Libya,LBY,7314144.0
1806,1807,Libya,LBY,31012.0
1806,1808,Libya,LBY,982091.0
1806,1809,Libya,LBY,56452.0
1806,1814,Libya,LBY,56316.0
1806,1811,Libya,LBY,50377.0
1806,1812,Libya,LBY,802569.0
1806,1813,Libya,LBY,181841.0
1806,1815,Libya,LBY,35478.0
1806,1816,Libya,LBY,73214.0
1806,1817,Libya,LBY,254171.0
1806,1818,Libya,LBY,1353808.0
1806,1819,Libya,LBY,48886.0
1806,1820,Libya,LBY,43439.0
1806,1821,Libya,LBY,149469.0
1807,1810,Libya,LBY,20822.0
1807,1800,Libya,LBY,65928.0
1807,1801,Libya,LBY,50330.0
1807,1802,Libya,LBY,22074.0
1807,1803,Libya,LBY,21754.0
1807,1804,Libya,LBY,76084.0
1807,1805,Libya,LBY,28440.0
1807,1806,Libya,LBY,31012.0
1807,1807,Libya,LBY,4971828.0
1807,1808,Libya,LBY,40848.0
1807,1809,Libya,LBY,33391.0
1807,1814,Libya,LBY,23335.0
1807,1811,Libya,LBY,80644.0
1807,1812,Libya,LBY,77303.0
1807,1813,Libya,LBY,49975.0
1807,1815,Libya,LBY,95451.0
1807,1816,Libya,LBY,112250.0
1807,1817,Libya,LBY,35014.0
1807,1818,Libya,LBY,27174.0
1807,1819,Libya,LBY,32119.0
1807,1820,Libya,LBY,34315.0
1807,1821,Libya,LBY,33122.0
1808,1810,Libya,LBY,49328.0
1808,1800,Libya,LBY,34898.0
1808,1801,Libya,LBY,38402.0
1808,1802,Libya,LBY,58909.0
1808,1803,Libya,LBY,38405.0
1808,1804,Libya,LBY,668413.0
1808,1805,Libya,LBY,54721.0
