nodeID_from,nodeID_to,country_name,country_ISO3,weight
2241,2244,New Zealand,NZL,132866.0
2241,2245,New Zealand,NZL,129926.0
2241,2246,New Zealand,NZL,65825.0
2241,2247,New Zealand,NZL,62740.0
2242,2240,New Zealand,NZL,51077.0
2242,2233,New Zealand,NZL,47297.0
2242,2234,New Zealand,NZL,249199.0
2242,2235,New Zealand,NZL,186804.0
2242,2236,New Zealand,NZL,55277.0
2242,2237,New Zealand,NZL,55345.0
2242,2238,New Zealand,NZL,93131.0
2242,2239,New Zealand,NZL,366212.0
2242,2241,New Zealand,NZL,57853.0
2242,2242,New Zealand,NZL,1008740.0
2242,2243,New Zealand,NZL,66737.0
2242,2244,New Zealand,NZL,66483.0
2242,2245,New Zealand,NZL,73467.0
2242,2246,New Zealand,NZL,218942.0
2242,2247,New Zealand,NZL,189910.0
2243,2240,New Zealand,NZL,84826.0
2243,2233,New Zealand,NZL,120912.0
2243,2234,New Zealand,NZL,88900.0
2243,2235,New Zealand,NZL,87293.0
2243,2236,New Zealand,NZL,107775.0
2243,2237,New Zealand,NZL,193130.0
2243,2238,New Zealand,NZL,158748.0
2243,2239,New Zealand,NZL,66108.0
2243,2241,New Zealand,NZL,277963.0
2243,2242,New Zealand,NZL,66737.0
2243,2243,New Zealand,NZL,12490680.0
2243,2244,New Zealand,NZL,468704.0
2243,2245,New Zealand,NZL,212023.0
2243,2246,New Zealand,NZL,89042.0
2243,2247,New Zealand,NZL,67431.0
2244,2240,New Zealand,NZL,67268.0
2244,2233,New Zealand,NZL,79474.0
2244,2234,New Zealand,NZL,85357.0
2244,2235,New Zealand,NZL,65038.0
2244,2236,New Zealand,NZL,103083.0
2244,2237,New Zealand,NZL,130330.0
2244,2238,New Zealand,NZL,159972.0
2244,2239,New Zealand,NZL,61076.0
2244,2241,New Zealand,NZL,132866.0
2244,2242,New Zealand,NZL,66483.0
2244,2243,New Zealand,NZL,468704.0
2244,2244,New Zealand,NZL,3035623.0
2244,2245,New Zealand,NZL,251845.0
2244,2246,New Zealand,NZL,96456.0
2244,2247,New Zealand,NZL,62097.0
2245,2240,New Zealand,NZL,63615.0
2245,2233,New Zealand,NZL,91991.0
2245,2234,New Zealand,NZL,87405.0
2245,2235,New Zealand,NZL,66647.0
2245,2236,New Zealand,NZL,268132.0
2245,2237,New Zealand,NZL,143772.0
2245,2238,New Zealand,NZL,236612.0
2245,2239,New Zealand,NZL,76197.0
2245,2241,New Zealand,NZL,129926.0
2245,2242,New Zealand,NZL,73467.0
2245,2243,New Zealand,NZL,212023.0
2245,2244,New Zealand,NZL,251845.0
2245,2245,New Zealand,NZL,2255268.0
2245,2246,New Zealand,NZL,110108.0
2245,2247,New Zealand,NZL,78043.0
2246,2240,New Zealand,NZL,48597.0
2246,2233,New Zealand,NZL,58681.0
2246,2234,New Zealand,NZL,146866.0
2246,2235,New Zealand,NZL,143318.0
2246,2236,New Zealand,NZL,68705.0
2246,2237,New Zealand,NZL,59063.0
2246,2238,New Zealand,NZL,118773.0
2246,2239,New Zealand,NZL,395614.0
2246,2241,New Zealand,NZL,65825.0
2246,2242,New Zealand,NZL,218942.0
2246,2243,New Zealand,NZL,89042.0
2246,2244,New Zealand,NZL,96456.0
2246,2245,New Zealand,NZL,110108.0
2246,2246,New Zealand,NZL,7966893.0
2246,2247,New Zealand,NZL,537785.0
2247,2240,New Zealand,NZL,47999.0
2247,2233,New Zealand,NZL,59433.0
2247,2234,New Zealand,NZL,159722.0
2247,2235,New Zealand,NZL,124450.0
2247,2236,New Zealand,NZL,66961.0
2247,2237,New Zealand,NZL,58422.0
2247,2238,New Zealand,NZL,125967.0
2247,2239,New Zealand,NZL,664935.0
2247,2241,New Zealand,NZL,62740.0
2247,2242,New Zealand,NZL,189910.0
2247,2243,New Zealand,NZL,67431.0
2247,2244,New Zealand,NZL,62097.0
2247,2245,New Zealand,NZL,78043.0
2247,2246,New Zealand,NZL,537785.0
2247,2247,New Zealand,NZL,4140659.0
