nodeID_from,nodeID_to,country_name,country_ISO3,weight
992,1001,Egypt,EGY,13413.0
992,1002,Egypt,EGY,8657.0
992,1003,Egypt,EGY,38116.0
992,1004,Egypt,EGY,185451.0
992,1005,Egypt,EGY,6791.0
992,1006,Egypt,EGY,35030.0
992,1008,Egypt,EGY,6649.0
992,1009,Egypt,EGY,6867.0
992,1010,Egypt,EGY,5047.0
992,1011,Egypt,EGY,6328.0
992,1012,Egypt,EGY,7003.0
992,1013,Egypt,EGY,12598.0
992,1014,Egypt,EGY,5821.0
993,998,Egypt,EGY,7908.0
993,988,Egypt,EGY,7769.0
993,989,Egypt,EGY,10124.0
993,990,Egypt,EGY,9023.0
993,991,Egypt,EGY,8494.0
993,992,Egypt,EGY,10295.0
993,993,Egypt,EGY,1478624.0
993,994,Egypt,EGY,12897.0
993,995,Egypt,EGY,7320.0
993,996,Egypt,EGY,8007.0
993,997,Egypt,EGY,10949.0
993,1007,Egypt,EGY,29628.0
993,999,Egypt,EGY,12000.0
993,1000,Egypt,EGY,7465.0
993,1001,Egypt,EGY,42496.0
993,1002,Egypt,EGY,7365.0
993,1003,Egypt,EGY,9065.0
993,1004,Egypt,EGY,16123.0
993,1005,Egypt,EGY,15872.0
993,1006,Egypt,EGY,13261.0
993,1008,Egypt,EGY,7944.0
993,1009,Egypt,EGY,8254.0
993,1010,Egypt,EGY,7294.0
993,1011,Egypt,EGY,7040.0
993,1012,Egypt,EGY,30873.0
993,1013,Egypt,EGY,9076.0
993,1014,Egypt,EGY,9071.0
994,998,Egypt,EGY,15779.0
994,988,Egypt,EGY,6377.0
994,989,Egypt,EGY,12630.0
994,990,Egypt,EGY,15713.0
994,991,Egypt,EGY,5103.0
994,992,Egypt,EGY,6029.0
994,993,Egypt,EGY,12897.0
994,994,Egypt,EGY,347891.0
994,995,Egypt,EGY,4373.0
994,996,Egypt,EGY,6368.0
994,997,Egypt,EGY,7166.0
994,1007,Egypt,EGY,9532.0
994,999,Egypt,EGY,13264.0
994,1000,Egypt,EGY,8023.0
994,1001,Egypt,EGY,35592.0
994,1002,Egypt,EGY,8391.0
994,1003,Egypt,EGY,11168.0
994,1004,Egypt,EGY,5501.0
994,1005,Egypt,EGY,31153.0
994,1006,Egypt,EGY,5814.0
994,1008,Egypt,EGY,8560.0
994,1009,Egypt,EGY,7110.0
994,1010,Egypt,EGY,7921.0
994,1011,Egypt,EGY,5952.0
994,1012,Egypt,EGY,40597.0
994,1013,Egypt,EGY,9112.0
994,1014,Egypt,EGY,8595.0
995,998,Egypt,EGY,3546.0
995,988,Egypt,EGY,6384.0
995,989,Egypt,EGY,8981.0
995,990,Egypt,EGY,5630.0
995,991,Egypt,EGY,67041.0
995,992,Egypt,EGY,24526.0
995,993,Egypt,EGY,7320.0
995,994,Egypt,EGY,4373.0
995,995,Egypt,EGY,1051601.0
995,996,Egypt,EGY,9012.0
995,997,Egypt,EGY,6094.0
995,1007,Egypt,EGY,43065.0
995,999,Egypt,EGY,3556.0
995,1000,Egypt,EGY,3599.0
995,1001,Egypt,EGY,18505.0
995,1002,Egypt,EGY,4239.0
995,1003,Egypt,EGY,10921.0
995,1004,Egypt,EGY,43345.0
995,1005,Egypt,EGY,4804.0
995,1006,Egypt,EGY,13418.0
995,1008,Egypt,EGY,5269.0
995,1009,Egypt,EGY,5490.0
995,1010,Egypt,EGY,3738.0
995,1011,Egypt,EGY,7126.0
995,1012,Egypt,EGY,5641.0
995,1013,Egypt,EGY,10813.0
995,1014,Egypt,EGY,4069.0
996,998,Egypt,EGY,4888.0
996,988,Egypt,EGY,16026.0
996,989,Egypt,EGY,13230.0
996,990,Egypt,EGY,8924.0
996,991,Egypt,EGY,10829.0
996,992,Egypt,EGY,44326.0
996,993,Egypt,EGY,8007.0
996,994,Egypt,EGY,6368.0
996,995,Egypt,EGY,9012.0
996,996,Egypt,EGY,530044.0
996,997,Egypt,EGY,8739.0
996,1007,Egypt,EGY,19076.0
996,999,Egypt,EGY,5614.0
996,1000,Egypt,EGY,5359.0
996,1001,Egypt,EGY,20029.0
996,1002,Egypt,EGY,5897.0
996,1003,Egypt,EGY,17055.0
996,1004,Egypt,EGY,10935.0
996,1005,Egypt,EGY,7188.0
996,1006,Egypt,EGY,17648.0
996,1008,Egypt,EGY,7899.0
996,1009,Egypt,EGY,7424.0
996,1010,Egypt,EGY,4844.0
996,1011,Egypt,EGY,7193.0
996,1012,Egypt,EGY,7871.0
996,1013,Egypt,EGY,12209.0
996,1014,Egypt,EGY,5259.0
997,998,Egypt,EGY,5316.0
997,988,Egypt,EGY,18721.0
997,989,Egypt,EGY,17229.0
997,990,Egypt,EGY,9016.0
997,991,Egypt,EGY,8583.0
997,992,Egypt,EGY,7692.0
997,993,Egypt,EGY,10949.0
997,994,Egypt,EGY,7166.0
997,995,Egypt,EGY,6094.0
997,996,Egypt,EGY,8739.0
997,997,Egypt,EGY,1029124.0
997,1007,Egypt,EGY,13729.0
997,999,Egypt,EGY,6043.0
997,1000,Egypt,EGY,5547.0
997,1001,Egypt,EGY,34904.0
997,1002,Egypt,EGY,6644.0
997,1003,Egypt,EGY,15188.0
997,1004,Egypt,EGY,7142.0
997,1005,Egypt,EGY,6810.0
997,1006,Egypt,EGY,7950.0
997,1008,Egypt,EGY,8425.0
997,1009,Egypt,EGY,24314.0
997,1010,Egypt,EGY,5700.0
997,1011,Egypt,EGY,5612.0
997,1012,Egypt,EGY,8016.0
997,1013,Egypt,EGY,22538.0
997,1014,Egypt,EGY,6894.0
1007,998,Egypt,EGY,9619.0
1007,988,Egypt,EGY,22472.0
1007,989,Egypt,EGY,12600.0
1007,990,Egypt,EGY,8931.0
1007,991,Egypt,EGY,69588.0
1007,992,Egypt,EGY,40858.0
1007,993,Egypt,EGY,29628.0
1007,994,Egypt,EGY,9532.0
1007,995,Egypt,EGY,43065.0
1007,996,Egypt,EGY,19076.0
1007,997,Egypt,EGY,13729.0
1007,1007,Egypt,EGY,1469367.0
1007,999,Egypt,EGY,8445.0
1007,1000,Egypt,EGY,5784.0
1007,1001,Egypt,EGY,57293.0
1007,1002,Egypt,EGY,10382.0
1007,1003,Egypt,EGY,11747.0
1007,1004,Egypt,EGY,141588.0
1007,1005,Egypt,EGY,7555.0
1007,1006,Egypt,EGY,24553.0
1007,1008,Egypt,EGY,9795.0
1007,1009,Egypt,EGY,9423.0
1007,1010,Egypt,EGY,11103.0
1007,1011,Egypt,EGY,8219.0
1007,1012,Egypt,EGY,12724.0
1007,1013,Egypt,EGY,11310.0
1007,1014,Egypt,EGY,10065.0
999,998,Egypt,EGY,26533.0
999,988,Egypt,EGY,7793.0
999,989,Egypt,EGY,8069.0
999,990,Egypt,EGY,5397.0
999,991,Egypt,EGY,4347.0
999,992,Egypt,EGY,5324.0
999,993,Egypt,EGY,12000.0
999,994,Egypt,EGY,13264.0
999,995,Egypt,EGY,3556.0
999,996,Egypt,EGY,5614.0
999,997,Egypt,EGY,6043.0
999,1007,Egypt,EGY,8445.0
999,999,Egypt,EGY,1528065.0
999,1000,Egypt,EGY,22988.0
999,1001,Egypt,EGY,18422.0
999,1002,Egypt,EGY,8808.0
999,1003,Egypt,EGY,7234.0
999,1004,Egypt,EGY,4361.0
999,1005,Egypt,EGY,18604.0
999,1006,Egypt,EGY,5600.0
999,1008,Egypt,EGY,6503.0
999,1009,Egypt,EGY,4807.0
999,1010,Egypt,EGY,6125.0
999,1011,Egypt,EGY,6667.0
999,1012,Egypt,EGY,28706.0
999,1013,Egypt,EGY,7117.0
999,1014,Egypt,EGY,5043.0
1000,998,Egypt,EGY,40533.0
1000,988,Egypt,EGY,5662.0
1000,989,Egypt,EGY,7652.0
1000,990,Egypt,EGY,6332.0
1000,991,Egypt,EGY,4186.0
1000,992,Egypt,EGY,5539.0
1000,993,Egypt,EGY,7465.0
1000,994,Egypt,EGY,8023.0
1000,995,Egypt,EGY,3599.0
1000,996,Egypt,EGY,5359.0
1000,997,Egypt,EGY,5547.0
1000,1007,Egypt,EGY,5784.0
1000,999,Egypt,EGY,22988.0
1000,1000,Egypt,EGY,1230097.0
1000,1001,Egypt,EGY,11208.0
1000,1002,Egypt,EGY,14404.0
1000,1003,Egypt,EGY,9676.0
1000,1004,Egypt,EGY,4392.0
1000,1005,Egypt,EGY,9006.0
1000,1006,Egypt,EGY,5059.0
1000,1008,Egypt,EGY,8657.0
1000,1009,Egypt,EGY,6021.0
1000,1010,Egypt,EGY,8519.0
1000,1011,Egypt,EGY,6700.0
1000,1012,Egypt,EGY,9020.0
1000,1013,Egypt,EGY,7483.0
1000,1014,Egypt,EGY,5962.0
1001,998,Egypt,EGY,25352.0
1001,988,Egypt,EGY,36798.0
1001,989,Egypt,EGY,18875.0
1001,990,Egypt,EGY,17100.0
1001,991,Egypt,EGY,28572.0
1001,992,Egypt,EGY,13413.0
1001,993,Egypt,EGY,42496.0
1001,994,Egypt,EGY,35592.0
1001,995,Egypt,EGY,18505.0
1001,996,Egypt,EGY,20029.0
1001,997,Egypt,EGY,34904.0
1001,1007,Egypt,EGY,57293.0
1001,999,Egypt,EGY,18422.0
1001,1000,Egypt,EGY,11208.0
1001,1001,Egypt,EGY,2284046.0
1001,1002,Egypt,EGY,32181.0
1001,1003,Egypt,EGY,26295.0
