nodeID_from,nodeID_to,country_name,country_ISO3,weight
913,920,Algeria,DZA,7034.0
913,932,Algeria,DZA,5249.0
913,922,Algeria,DZA,5552.0
913,923,Algeria,DZA,6543.0
913,924,Algeria,DZA,9581.0
913,925,Algeria,DZA,6826.0
913,926,Algeria,DZA,6994.0
913,927,Algeria,DZA,5943.0
913,928,Algeria,DZA,16268.0
913,929,Algeria,DZA,15477.0
913,930,Algeria,DZA,6590.0
913,931,Algeria,DZA,7094.0
913,943,Algeria,DZA,7057.0
913,933,Algeria,DZA,6355.0
913,934,Algeria,DZA,5700.0
913,935,Algeria,DZA,6226.0
913,936,Algeria,DZA,7301.0
913,937,Algeria,DZA,6583.0
913,938,Algeria,DZA,6928.0
913,939,Algeria,DZA,7606.0
913,940,Algeria,DZA,5520.0
913,941,Algeria,DZA,6341.0
913,942,Algeria,DZA,6309.0
913,953,Algeria,DZA,14030.0
913,944,Algeria,DZA,6753.0
913,945,Algeria,DZA,6385.0
913,946,Algeria,DZA,6492.0
913,947,Algeria,DZA,6252.0
913,948,Algeria,DZA,4599.0
913,949,Algeria,DZA,8643.0
913,950,Algeria,DZA,7851.0
913,951,Algeria,DZA,21112.0
913,952,Algeria,DZA,5546.0
913,954,Algeria,DZA,5118.0
913,955,Algeria,DZA,6357.0
913,956,Algeria,DZA,18223.0
913,957,Algeria,DZA,6683.0
913,958,Algeria,DZA,6560.0
914,921,Algeria,DZA,13313.0
914,911,Algeria,DZA,15771.0
914,912,Algeria,DZA,10123.0
914,913,Algeria,DZA,20776.0
914,914,Algeria,DZA,473234.0
914,915,Algeria,DZA,9389.0
914,916,Algeria,DZA,7152.0
914,917,Algeria,DZA,7818.0
914,918,Algeria,DZA,7815.0
914,919,Algeria,DZA,9206.0
914,920,Algeria,DZA,9218.0
914,932,Algeria,DZA,7235.0
914,922,Algeria,DZA,9371.0
914,923,Algeria,DZA,9067.0
914,924,Algeria,DZA,10357.0
914,925,Algeria,DZA,9453.0
914,926,Algeria,DZA,9355.0
914,927,Algeria,DZA,6625.0
914,928,Algeria,DZA,12503.0
914,929,Algeria,DZA,18286.0
914,930,Algeria,DZA,9020.0
914,931,Algeria,DZA,10862.0
914,943,Algeria,DZA,7915.0
914,933,Algeria,DZA,8524.0
914,934,Algeria,DZA,7180.0
914,935,Algeria,DZA,8130.0
914,936,Algeria,DZA,8208.0
914,937,Algeria,DZA,8825.0
914,938,Algeria,DZA,9235.0
914,939,Algeria,DZA,10654.0
914,940,Algeria,DZA,6688.0
914,941,Algeria,DZA,7569.0
914,942,Algeria,DZA,8300.0
914,953,Algeria,DZA,30407.0
914,944,Algeria,DZA,9337.0
914,945,Algeria,DZA,8535.0
914,946,Algeria,DZA,6473.0
914,947,Algeria,DZA,8586.0
914,948,Algeria,DZA,4949.0
914,949,Algeria,DZA,12679.0
914,950,Algeria,DZA,11275.0
914,951,Algeria,DZA,28203.0
914,952,Algeria,DZA,7331.0
914,954,Algeria,DZA,6805.0
914,955,Algeria,DZA,7374.0
914,956,Algeria,DZA,10070.0
914,957,Algeria,DZA,8930.0
914,958,Algeria,DZA,8777.0
915,921,Algeria,DZA,27949.0
915,911,Algeria,DZA,11212.0
915,912,Algeria,DZA,5946.0
915,913,Algeria,DZA,6827.0
915,914,Algeria,DZA,9389.0
915,915,Algeria,DZA,500616.0
915,916,Algeria,DZA,5787.0
915,917,Algeria,DZA,6952.0
915,918,Algeria,DZA,8568.0
915,919,Algeria,DZA,5772.0
915,920,Algeria,DZA,7764.0
915,932,Algeria,DZA,8763.0
915,922,Algeria,DZA,5626.0
915,923,Algeria,DZA,7379.0
915,924,Algeria,DZA,16273.0
915,925,Algeria,DZA,7728.0
915,926,Algeria,DZA,7123.0
915,927,Algeria,DZA,7538.0
915,928,Algeria,DZA,6905.0
915,929,Algeria,DZA,10653.0
915,930,Algeria,DZA,11079.0
915,931,Algeria,DZA,7532.0
915,943,Algeria,DZA,8557.0
915,933,Algeria,DZA,14240.0
915,934,Algeria,DZA,10513.0
915,935,Algeria,DZA,14309.0
915,936,Algeria,DZA,7710.0
915,937,Algeria,DZA,7006.0
915,938,Algeria,DZA,25676.0
915,939,Algeria,DZA,6546.0
915,940,Algeria,DZA,8432.0
915,941,Algeria,DZA,10639.0
915,942,Algeria,DZA,7028.0
915,953,Algeria,DZA,11602.0
915,944,Algeria,DZA,7399.0
915,945,Algeria,DZA,7896.0
915,946,Algeria,DZA,10780.0
915,947,Algeria,DZA,10832.0
915,948,Algeria,DZA,13705.0
915,949,Algeria,DZA,17990.0
915,950,Algeria,DZA,23233.0
915,951,Algeria,DZA,3864.0
915,952,Algeria,DZA,9038.0
915,954,Algeria,DZA,5662.0
915,955,Algeria,DZA,11985.0
915,956,Algeria,DZA,4050.0
915,957,Algeria,DZA,7270.0
915,958,Algeria,DZA,6226.0
916,921,Algeria,DZA,7567.0
916,911,Algeria,DZA,7147.0
916,912,Algeria,DZA,7930.0
916,913,Algeria,DZA,5649.0
916,914,Algeria,DZA,7152.0
916,915,Algeria,DZA,5787.0
916,916,Algeria,DZA,255410.0
916,917,Algeria,DZA,4962.0
916,918,Algeria,DZA,5222.0
916,919,Algeria,DZA,7548.0
916,920,Algeria,DZA,10559.0
916,932,Algeria,DZA,5127.0
916,922,Algeria,DZA,7049.0
916,923,Algeria,DZA,14806.0
916,924,Algeria,DZA,8721.0
916,925,Algeria,DZA,20971.0
916,926,Algeria,DZA,9797.0
