nodeID_from,nodeID_to,country_name,country_ISO3,weight
1988,1991,Myanmar,MMR,5569.0
1988,1992,Myanmar,MMR,28357.0
1988,1993,Myanmar,MMR,13676.0
1988,1994,Myanmar,MMR,5734.0
1989,1986,Myanmar,MMR,15777.0
1989,1980,Myanmar,MMR,32500.0
1989,1981,Myanmar,MMR,16978.0
1989,1982,Myanmar,MMR,29922.0
1989,1983,Myanmar,MMR,29180.0
1989,1984,Myanmar,MMR,13375.0
1989,1985,Myanmar,MMR,20888.0
1989,1987,Myanmar,MMR,15667.0
1989,1988,Myanmar,MMR,13727.0
1989,1989,Myanmar,MMR,658596.0
1989,1990,Myanmar,MMR,11438.0
1989,1991,Myanmar,MMR,11331.0
1989,1992,Myanmar,MMR,16777.0
1989,1993,Myanmar,MMR,26817.0
1989,1994,Myanmar,MMR,13002.0
1990,1986,Myanmar,MMR,10211.0
1990,1980,Myanmar,MMR,36860.0
1990,1981,Myanmar,MMR,12382.0
1990,1982,Myanmar,MMR,10308.0
1990,1983,Myanmar,MMR,40783.0
1990,1984,Myanmar,MMR,8651.0
1990,1985,Myanmar,MMR,14330.0
1990,1987,Myanmar,MMR,11958.0
1990,1988,Myanmar,MMR,8371.0
1990,1989,Myanmar,MMR,11438.0
1990,1990,Myanmar,MMR,2128877.0
1990,1991,Myanmar,MMR,12229.0
1990,1992,Myanmar,MMR,11354.0
1990,1993,Myanmar,MMR,15107.0
1990,1994,Myanmar,MMR,8375.0
1991,1986,Myanmar,MMR,14968.0
1991,1980,Myanmar,MMR,22206.0
1991,1981,Myanmar,MMR,11261.0
1991,1982,Myanmar,MMR,9758.0
1991,1983,Myanmar,MMR,10366.0
1991,1984,Myanmar,MMR,17236.0
1991,1985,Myanmar,MMR,17608.0
1991,1987,Myanmar,MMR,19204.0
1991,1988,Myanmar,MMR,5569.0
1991,1989,Myanmar,MMR,11331.0
1991,1990,Myanmar,MMR,12229.0
1991,1991,Myanmar,MMR,589385.0
1991,1992,Myanmar,MMR,10268.0
1991,1993,Myanmar,MMR,13039.0
1991,1994,Myanmar,MMR,83282.0
