nodeID_from,nodeID_to,country_name,country_ISO3,weight
1074,1099,Spain,ESP,8010.0
1074,1100,Spain,ESP,6877.0
1074,1101,Spain,ESP,5897.0
1074,1102,Spain,ESP,7793.0
1074,1103,Spain,ESP,7214.0
1074,1104,Spain,ESP,5741.0
1074,1105,Spain,ESP,6268.0
1074,1106,Spain,ESP,6091.0
1074,1107,Spain,ESP,5088.0
1074,1108,Spain,ESP,5919.0
1074,1109,Spain,ESP,4891.0
1074,1110,Spain,ESP,9138.0
1074,1111,Spain,ESP,6271.0
1074,1112,Spain,ESP,7274.0
1074,1113,Spain,ESP,4301.0
1074,1114,Spain,ESP,4580.0
1074,1115,Spain,ESP,4967.0
1074,1116,Spain,ESP,4866.0
1074,1117,Spain,ESP,4217.0
1074,1118,Spain,ESP,4533.0
1074,1119,Spain,ESP,4931.0
1074,1120,Spain,ESP,4455.0
1074,1121,Spain,ESP,4508.0
1074,1122,Spain,ESP,3883.0
1074,1123,Spain,ESP,4374.0
1074,1124,Spain,ESP,7136.0
1074,1125,Spain,ESP,13546.0
1074,1126,Spain,ESP,6708.0
1074,1127,Spain,ESP,7326.0
1074,1128,Spain,ESP,6733.0
1074,1129,Spain,ESP,10231.0
1074,1130,Spain,ESP,7031.0
1075,1072,Spain,ESP,133610.0
1075,1073,Spain,ESP,102303.0
1075,1074,Spain,ESP,182302.0
1075,1075,Spain,ESP,1188958.0
1075,1076,Spain,ESP,14853.0
1075,1077,Spain,ESP,9900.0
1075,1078,Spain,ESP,6675.0
1075,1079,Spain,ESP,7956.0
1075,1080,Spain,ESP,7263.0
1075,1081,Spain,ESP,5544.0
1075,1082,Spain,ESP,7299.0
1075,1083,Spain,ESP,5560.0
1075,1084,Spain,ESP,4148.0
1075,1085,Spain,ESP,4693.0
1075,1086,Spain,ESP,9154.0
1075,1087,Spain,ESP,8840.0
1075,1088,Spain,ESP,8382.0
1075,1089,Spain,ESP,18221.0
1075,1090,Spain,ESP,9574.0
1075,1091,Spain,ESP,10374.0
1075,1092,Spain,ESP,8268.0
1075,1093,Spain,ESP,7535.0
1075,1094,Spain,ESP,9155.0
1075,1095,Spain,ESP,16719.0
1075,1096,Spain,ESP,4530.0
1075,1097,Spain,ESP,4885.0
1075,1098,Spain,ESP,4508.0
1075,1099,Spain,ESP,6122.0
1075,1100,Spain,ESP,5919.0
1075,1101,Spain,ESP,5521.0
1075,1102,Spain,ESP,6588.0
1075,1103,Spain,ESP,5012.0
1075,1104,Spain,ESP,4293.0
1075,1105,Spain,ESP,4721.0
1075,1106,Spain,ESP,4454.0
1075,1107,Spain,ESP,4906.0
1075,1108,Spain,ESP,5061.0
1075,1109,Spain,ESP,4903.0
1075,1110,Spain,ESP,9179.0
1075,1111,Spain,ESP,6901.0
1075,1112,Spain,ESP,7966.0
1075,1113,Spain,ESP,4348.0
1075,1114,Spain,ESP,5482.0
1075,1115,Spain,ESP,4788.0
1075,1116,Spain,ESP,4963.0
1075,1117,Spain,ESP,4462.0
1075,1118,Spain,ESP,4193.0
1075,1119,Spain,ESP,5114.0
1075,1120,Spain,ESP,4683.0
1075,1121,Spain,ESP,4599.0
1075,1122,Spain,ESP,3884.0
1075,1123,Spain,ESP,4631.0
1075,1124,Spain,ESP,7133.0
1075,1125,Spain,ESP,23631.0
1075,1126,Spain,ESP,7757.0
1075,1127,Spain,ESP,6984.0
1075,1128,Spain,ESP,6291.0
1075,1129,Spain,ESP,18572.0
1075,1130,Spain,ESP,8454.0
1076,1072,Spain,ESP,18089.0
1076,1073,Spain,ESP,57051.0
1076,1074,Spain,ESP,16959.0
1076,1075,Spain,ESP,14853.0
1076,1076,Spain,ESP,906080.0
