nodeID_from,nodeID_to,country_name,country_ISO3,weight
77,95,Austria,AUT,35000.0
77,96,Austria,AUT,38132.0
77,97,Austria,AUT,37126.0
77,98,Austria,AUT,67863.0
77,99,Austria,AUT,42567.0
77,100,Austria,AUT,34106.0
77,101,Austria,AUT,20632.0
77,102,Austria,AUT,25973.0
77,103,Austria,AUT,35195.0
77,104,Austria,AUT,25525.0
77,105,Austria,AUT,29419.0
77,106,Austria,AUT,17168.0
77,107,Austria,AUT,17646.0
78,73,Austria,AUT,80140.0
78,74,Austria,AUT,97058.0
78,75,Austria,AUT,67901.0
78,76,Austria,AUT,768327.0
78,77,Austria,AUT,420206.0
78,78,Austria,AUT,7326250.0
78,79,Austria,AUT,650171.0
78,80,Austria,AUT,178581.0
78,81,Austria,AUT,360405.0
78,82,Austria,AUT,145778.0
78,83,Austria,AUT,130087.0
78,84,Austria,AUT,38170.0
78,85,Austria,AUT,43302.0
78,86,Austria,AUT,39067.0
78,87,Austria,AUT,43921.0
78,88,Austria,AUT,56958.0
78,89,Austria,AUT,67448.0
78,90,Austria,AUT,55355.0
78,91,Austria,AUT,46418.0
78,92,Austria,AUT,42427.0
78,93,Austria,AUT,40559.0
78,94,Austria,AUT,53862.0
78,95,Austria,AUT,56409.0
78,96,Austria,AUT,59411.0
78,97,Austria,AUT,44451.0
78,98,Austria,AUT,38351.0
78,99,Austria,AUT,41461.0
78,100,Austria,AUT,38971.0
78,101,Austria,AUT,21259.0
78,102,Austria,AUT,30004.0
78,103,Austria,AUT,36463.0
78,104,Austria,AUT,27606.0
78,105,Austria,AUT,31459.0
78,106,Austria,AUT,17888.0
78,107,Austria,AUT,19307.0
79,73,Austria,AUT,93089.0
79,74,Austria,AUT,86014.0
79,75,Austria,AUT,69480.0
79,76,Austria,AUT,337708.0
79,77,Austria,AUT,121243.0
79,78,Austria,AUT,650171.0
79,79,Austria,AUT,9350763.0
79,80,Austria,AUT,667986.0
79,81,Austria,AUT,327336.0
79,82,Austria,AUT,116659.0
79,83,Austria,AUT,131978.0
79,84,Austria,AUT,35872.0
79,85,Austria,AUT,38451.0
79,86,Austria,AUT,38992.0
79,87,Austria,AUT,37003.0
79,88,Austria,AUT,55930.0
79,89,Austria,AUT,51907.0
79,90,Austria,AUT,53102.0
79,91,Austria,AUT,45204.0
79,92,Austria,AUT,41490.0
79,93,Austria,AUT,40312.0
79,94,Austria,AUT,63818.0
79,95,Austria,AUT,154660.0
79,96,Austria,AUT,58990.0
79,97,Austria,AUT,53689.0
79,98,Austria,AUT,41102.0
79,99,Austria,AUT,45832.0
79,100,Austria,AUT,41625.0
79,101,Austria,AUT,20508.0
79,102,Austria,AUT,27124.0
79,103,Austria,AUT,34230.0
79,104,Austria,AUT,30890.0
79,105,Austria,AUT,33536.0
79,106,Austria,AUT,22813.0
79,107,Austria,AUT,18463.0
80,73,Austria,AUT,107201.0
80,74,Austria,AUT,119648.0
80,75,Austria,AUT,80170.0
80,76,Austria,AUT,107914.0
80,77,Austria,AUT,126189.0
80,78,Austria,AUT,178581.0
80,79,Austria,AUT,667986.0
80,80,Austria,AUT,12382563.0
80,81,Austria,AUT,863029.0
80,82,Austria,AUT,160352.0
80,83,Austria,AUT,194780.0
80,84,Austria,AUT,34957.0
80,85,Austria,AUT,36326.0
80,86,Austria,AUT,38610.0
80,87,Austria,AUT,33125.0
80,88,Austria,AUT,47064.0
80,89,Austria,AUT,48676.0
80,90,Austria,AUT,55016.0
80,91,Austria,AUT,48746.0
80,92,Austria,AUT,40790.0
80,93,Austria,AUT,28101.0
80,94,Austria,AUT,32280.0
80,95,Austria,AUT,36247.0
80,96,Austria,AUT,39114.0
80,97,Austria,AUT,37656.0
80,98,Austria,AUT,38621.0
80,99,Austria,AUT,36949.0
80,100,Austria,AUT,29462.0
80,101,Austria,AUT,24189.0
80,102,Austria,AUT,22703.0
80,103,Austria,AUT,25742.0
80,104,Austria,AUT,24490.0
80,105,Austria,AUT,28439.0
80,106,Austria,AUT,17271.0
80,107,Austria,AUT,17170.0
81,73,Austria,AUT,119120.0
81,74,Austria,AUT,157051.0
81,75,Austria,AUT,93761.0
81,76,Austria,AUT,106530.0
81,77,Austria,AUT,136510.0
81,78,Austria,AUT,360405.0
81,79,Austria,AUT,327336.0
81,80,Austria,AUT,863029.0
81,81,Austria,AUT,2230466.0
81,82,Austria,AUT,252542.0
81,83,Austria,AUT,244931.0
81,84,Austria,AUT,45440.0
81,85,Austria,AUT,39751.0
81,86,Austria,AUT,37803.0
81,87,Austria,AUT,45312.0
81,88,Austria,AUT,52343.0
81,89,Austria,AUT,50975.0
81,90,Austria,AUT,55754.0
81,91,Austria,AUT,43795.0
81,92,Austria,AUT,46103.0
81,93,Austria,AUT,28380.0
81,94,Austria,AUT,40087.0
81,95,Austria,AUT,34935.0
81,96,Austria,AUT,39234.0
81,97,Austria,AUT,41243.0
81,98,Austria,AUT,42535.0
81,99,Austria,AUT,36355.0
81,100,Austria,AUT,39024.0
81,101,Austria,AUT,18009.0
81,102,Austria,AUT,27868.0
81,103,Austria,AUT,25774.0
81,104,Austria,AUT,22484.0
81,105,Austria,AUT,27163.0
81,106,Austria,AUT,17772.0
81,107,Austria,AUT,19107.0
82,73,Austria,AUT,212629.0
82,74,Austria,AUT,545834.0
82,75,Austria,AUT,142940.0
82,76,Austria,AUT,79506.0
82,77,Austria,AUT,451907.0
82,78,Austria,AUT,145778.0
82,79,Austria,AUT,116659.0
82,80,Austria,AUT,160352.0
82,81,Austria,AUT,252542.0
82,82,Austria,AUT,1791459.0
82,83,Austria,AUT,222212.0
82,84,Austria,AUT,48630.0
82,85,Austria,AUT,40570.0
82,86,Austria,AUT,40931.0
82,87,Austria,AUT,52046.0
82,88,Austria,AUT,50006.0
82,89,Austria,AUT,64069.0
82,90,Austria,AUT,68599.0
82,91,Austria,AUT,47170.0
82,92,Austria,AUT,52735.0
82,93,Austria,AUT,28865.0
82,94,Austria,AUT,39442.0
82,95,Austria,AUT,30562.0
82,96,Austria,AUT,36798.0
82,97,Austria,AUT,39676.0
82,98,Austria,AUT,40624.0
82,99,Austria,AUT,37679.0
82,100,Austria,AUT,39524.0
82,101,Austria,AUT,18646.0
82,102,Austria,AUT,29641.0
82,103,Austria,AUT,33400.0
82,104,Austria,AUT,23268.0
82,105,Austria,AUT,28622.0
82,106,Austria,AUT,18962.0
82,107,Austria,AUT,20194.0
83,73,Austria,AUT,176558.0
83,74,Austria,AUT,157520.0
83,75,Austria,AUT,140542.0
83,76,Austria,AUT,89283.0
83,77,Austria,AUT,130440.0
83,78,Austria,AUT,130087.0
83,79,Austria,AUT,131978.0
83,80,Austria,AUT,194780.0
83,81,Austria,AUT,244931.0
83,82,Austria,AUT,222212.0
83,83,Austria,AUT,266531.0
83,84,Austria,AUT,62779.0
83,85,Austria,AUT,59995.0
83,86,Austria,AUT,52401.0
83,87,Austria,AUT,71103.0
83,88,Austria,AUT,55898.0
83,89,Austria,AUT,54814.0
83,90,Austria,AUT,63627.0
83,91,Austria,AUT,46224.0
83,92,Austria,AUT,51154.0
83,93,Austria,AUT,55891.0
83,94,Austria,AUT,65822.0
83,95,Austria,AUT,60342.0
83,96,Austria,AUT,57848.0
83,97,Austria,AUT,62145.0
83,98,Austria,AUT,52749.0
83,99,Austria,AUT,40207.0
83,100,Austria,AUT,58573.0
83,101,Austria,AUT,28073.0
83,102,Austria,AUT,51667.0
83,103,Austria,AUT,51627.0
83,104,Austria,AUT,36641.0
83,105,Austria,AUT,38637.0
83,106,Austria,AUT,38260.0
83,107,Austria,AUT,41789.0
84,73,Austria,AUT,42310.0
84,74,Austria,AUT,46367.0
84,75,Austria,AUT,69942.0
84,76,Austria,AUT,35607.0
84,77,Austria,AUT,42612.0
84,78,Austria,AUT,38170.0
84,79,Austria,AUT,35872.0
84,80,Austria,AUT,34957.0
84,81,Austria,AUT,45440.0
84,82,Austria,AUT,48630.0
84,83,Austria,AUT,62779.0
84,84,Austria,AUT,4301455.0
84,85,Austria,AUT,1838180.0
84,86,Austria,AUT,1626773.0
84,87,Austria,AUT,174992.0
84,88,Austria,AUT,84563.0
84,89,Austria,AUT,95970.0
84,90,Austria,AUT,89644.0
84,91,Austria,AUT,111850.0
84,92,Austria,AUT,240749.0
84,93,Austria,AUT,31749.0
84,94,Austria,AUT,38423.0
84,95,Austria,AUT,27083.0
84,96,Austria,AUT,38191.0
84,97,Austria,AUT,44585.0
84,98,Austria,AUT,252882.0
84,99,Austria,AUT,84175.0
84,100,Austria,AUT,64852.0
84,101,Austria,AUT,43036.0
84,102,Austria,AUT,52585.0
84,103,Austria,AUT,287054.0
84,104,Austria,AUT,48948.0
84,105,Austria,AUT,51309.0
84,106,Austria,AUT,37423.0
84,107,Austria,AUT,29747.0
85,73,Austria,AUT,38907.0
85,74,Austria,AUT,42034.0
85,75,Austria,AUT,68796.0
85,76,Austria,AUT,42048.0
85,77,Austria,AUT,50181.0
85,78,Austria,AUT,43302.0
85,79,Austria,AUT,38451.0
85,80,Austria,AUT,36326.0
85,81,Austria,AUT,39751.0
85,82,Austria,AUT,40570.0
85,83,Austria,AUT,59995.0
85,84,Austria,AUT,1838180.0
85,85,Austria,AUT,16397878.0
85,86,Austria,AUT,1006765.0
85,87,Austria,AUT,161696.0
85,88,Austria,AUT,116409.0
85,89,Austria,AUT,113743.0
85,90,Austria,AUT,88975.0
85,91,Austria,AUT,114879.0
85,92,Austria,AUT,232545.0
85,93,Austria,AUT,42364.0
85,94,Austria,AUT,34889.0
85,95,Austria,AUT,31545.0
85,96,Austria,AUT,43134.0
85,97,Austria,AUT,48321.0
85,98,Austria,AUT,1291403.0
85,99,Austria,AUT,170289.0
85,100,Austria,AUT,90896.0
85,101,Austria,AUT,65251.0
85,102,Austria,AUT,92927.0
85,103,Austria,AUT,2609694.0
85,104,Austria,AUT,98608.0
85,105,Austria,AUT,87372.0
85,106,Austria,AUT,55995.0
85,107,Austria,AUT,28982.0
86,73,Austria,AUT,47494.0
86,74,Austria,AUT,43170.0
86,75,Austria,AUT,82850.0
86,76,Austria,AUT,42874.0
86,77,Austria,AUT,47892.0
86,78,Austria,AUT,39067.0
86,79,Austria,AUT,38992.0
86,80,Austria,AUT,38610.0
86,81,Austria,AUT,37803.0
86,82,Austria,AUT,40931.0
86,83,Austria,AUT,52401.0
86,84,Austria,AUT,1626773.0
86,85,Austria,AUT,1006765.0
86,86,Austria,AUT,13917629.0
86,87,Austria,AUT,238824.0
