nodeID_from,nodeID_to,country_name,country_ISO3,weight
2088,2082,Malaysia,MYS,64251.0
2088,2083,Malaysia,MYS,21968.0
2088,2084,Malaysia,MYS,14737.0
2088,2085,Malaysia,MYS,41333.0
2088,2086,Malaysia,MYS,57391.0
2088,2088,Malaysia,MYS,576965.0
2088,2089,Malaysia,MYS,71779.0
2088,2090,Malaysia,MYS,31770.0
2088,2091,Malaysia,MYS,28760.0
2088,2092,Malaysia,MYS,37607.0
2088,2093,Malaysia,MYS,39807.0
2088,2094,Malaysia,MYS,49946.0
2088,2095,Malaysia,MYS,66700.0
2089,2087,Malaysia,MYS,45010.0
2089,2080,Malaysia,MYS,68436.0
2089,2081,Malaysia,MYS,42466.0
2089,2082,Malaysia,MYS,92997.0
2089,2083,Malaysia,MYS,30272.0
2089,2084,Malaysia,MYS,17043.0
2089,2085,Malaysia,MYS,58180.0
2089,2086,Malaysia,MYS,146645.0
2089,2088,Malaysia,MYS,71779.0
2089,2089,Malaysia,MYS,957441.0
2089,2090,Malaysia,MYS,38840.0
2089,2091,Malaysia,MYS,34306.0
2089,2092,Malaysia,MYS,45196.0
2089,2093,Malaysia,MYS,49085.0
2089,2094,Malaysia,MYS,88879.0
2089,2095,Malaysia,MYS,52056.0
2090,2087,Malaysia,MYS,30246.0
2090,2080,Malaysia,MYS,27389.0
2090,2081,Malaysia,MYS,33280.0
2090,2082,Malaysia,MYS,64864.0
2090,2083,Malaysia,MYS,17366.0
2090,2084,Malaysia,MYS,16260.0
2090,2085,Malaysia,MYS,65121.0
2090,2086,Malaysia,MYS,29630.0
2090,2088,Malaysia,MYS,31770.0
2090,2089,Malaysia,MYS,38840.0
2090,2090,Malaysia,MYS,94533.0
2090,2091,Malaysia,MYS,21612.0
2090,2092,Malaysia,MYS,30904.0
2090,2093,Malaysia,MYS,38223.0
2090,2094,Malaysia,MYS,39388.0
2090,2095,Malaysia,MYS,37749.0
2091,2087,Malaysia,MYS,24118.0
2091,2080,Malaysia,MYS,25676.0
2091,2081,Malaysia,MYS,20491.0
2091,2082,Malaysia,MYS,42754.0
2091,2083,Malaysia,MYS,266736.0
2091,2084,Malaysia,MYS,63025.0
2091,2085,Malaysia,MYS,26186.0
2091,2086,Malaysia,MYS,35277.0
2091,2088,Malaysia,MYS,28760.0
2091,2089,Malaysia,MYS,34306.0
2091,2090,Malaysia,MYS,21612.0
2091,2091,Malaysia,MYS,7519805.0
2091,2092,Malaysia,MYS,23071.0
2091,2093,Malaysia,MYS,24562.0
2091,2094,Malaysia,MYS,28873.0
2091,2095,Malaysia,MYS,23816.0
2092,2087,Malaysia,MYS,52453.0
2092,2080,Malaysia,MYS,33227.0
2092,2081,Malaysia,MYS,27683.0
2092,2082,Malaysia,MYS,57022.0
2092,2083,Malaysia,MYS,19055.0
2092,2084,Malaysia,MYS,16230.0
2092,2085,Malaysia,MYS,37458.0
2092,2086,Malaysia,MYS,40709.0
2092,2088,Malaysia,MYS,37607.0
2092,2089,Malaysia,MYS,45196.0
2092,2090,Malaysia,MYS,30904.0
2092,2091,Malaysia,MYS,23071.0
2092,2092,Malaysia,MYS,485082.0
2092,2093,Malaysia,MYS,64324.0
2092,2094,Malaysia,MYS,42801.0
2092,2095,Malaysia,MYS,34283.0
2093,2087,Malaysia,MYS,42468.0
2093,2080,Malaysia,MYS,34709.0
2093,2081,Malaysia,MYS,29115.0
2093,2082,Malaysia,MYS,74923.0
2093,2083,Malaysia,MYS,18775.0
2093,2084,Malaysia,MYS,16195.0
2093,2085,Malaysia,MYS,49508.0
2093,2086,Malaysia,MYS,41458.0
2093,2088,Malaysia,MYS,39807.0
2093,2089,Malaysia,MYS,49085.0
2093,2090,Malaysia,MYS,38223.0
2093,2091,Malaysia,MYS,24562.0
2093,2092,Malaysia,MYS,64324.0
2093,2093,Malaysia,MYS,389735.0
2093,2094,Malaysia,MYS,51051.0
2093,2095,Malaysia,MYS,38987.0
2094,2087,Malaysia,MYS,45781.0
2094,2080,Malaysia,MYS,45702.0
2094,2081,Malaysia,MYS,31852.0
2094,2082,Malaysia,MYS,72845.0
2094,2083,Malaysia,MYS,22605.0
2094,2084,Malaysia,MYS,16424.0
2094,2085,Malaysia,MYS,50935.0
2094,2086,Malaysia,MYS,103310.0
2094,2088,Malaysia,MYS,49946.0
2094,2089,Malaysia,MYS,88879.0
2094,2090,Malaysia,MYS,39388.0
2094,2091,Malaysia,MYS,28873.0
2094,2092,Malaysia,MYS,42801.0
2094,2093,Malaysia,MYS,51051.0
2094,2094,Malaysia,MYS,627961.0
2094,2095,Malaysia,MYS,46930.0
2095,2087,Malaysia,MYS,35627.0
2095,2080,Malaysia,MYS,52202.0
2095,2081,Malaysia,MYS,63380.0
2095,2082,Malaysia,MYS,58875.0
2095,2083,Malaysia,MYS,18815.0
2095,2084,Malaysia,MYS,15407.0
2095,2085,Malaysia,MYS,47376.0
2095,2086,Malaysia,MYS,41148.0
2095,2088,Malaysia,MYS,66700.0
2095,2089,Malaysia,MYS,52056.0
2095,2090,Malaysia,MYS,37749.0
2095,2091,Malaysia,MYS,23816.0
2095,2092,Malaysia,MYS,34283.0
2095,2093,Malaysia,MYS,38987.0
2095,2094,Malaysia,MYS,46930.0
2095,2095,Malaysia,MYS,385828.0
