nodeID_from,nodeID_to,country_name,country_ISO3,weight
1387,1389,Hungary,HUN,273453.0
1387,1390,Hungary,HUN,239256.0
1387,1391,Hungary,HUN,65994.0
1387,1392,Hungary,HUN,138474.0
1387,1393,Hungary,HUN,79526.0
1387,1394,Hungary,HUN,39096.0
1387,1395,Hungary,HUN,43893.0
1387,1396,Hungary,HUN,43134.0
1387,1397,Hungary,HUN,40231.0
1387,1398,Hungary,HUN,46796.0
1387,1399,Hungary,HUN,39506.0
1387,1400,Hungary,HUN,47697.0
1387,1401,Hungary,HUN,50017.0
1387,1402,Hungary,HUN,43957.0
1388,1383,Hungary,HUN,80034.0
1388,1384,Hungary,HUN,50874.0
1388,1385,Hungary,HUN,78369.0
1388,1386,Hungary,HUN,220604.0
1388,1387,Hungary,HUN,261317.0
1388,1388,Hungary,HUN,3911654.0
1388,1389,Hungary,HUN,296848.0
1388,1390,Hungary,HUN,119672.0
1388,1391,Hungary,HUN,73235.0
1388,1392,Hungary,HUN,86029.0
1388,1393,Hungary,HUN,59857.0
1388,1394,Hungary,HUN,53366.0
1388,1395,Hungary,HUN,45670.0
1388,1396,Hungary,HUN,49533.0
1388,1397,Hungary,HUN,54604.0
1388,1398,Hungary,HUN,51349.0
1388,1399,Hungary,HUN,52241.0
1388,1400,Hungary,HUN,47105.0
1388,1401,Hungary,HUN,67593.0
1388,1402,Hungary,HUN,44626.0
1389,1383,Hungary,HUN,74727.0
1389,1384,Hungary,HUN,43772.0
1389,1385,Hungary,HUN,58870.0
1389,1386,Hungary,HUN,59199.0
1389,1387,Hungary,HUN,273453.0
1389,1388,Hungary,HUN,296848.0
1389,1389,Hungary,HUN,9008578.0
1389,1390,Hungary,HUN,439314.0
1389,1391,Hungary,HUN,67432.0
1389,1392,Hungary,HUN,88402.0
1389,1393,Hungary,HUN,46984.0
1389,1394,Hungary,HUN,36333.0
1389,1395,Hungary,HUN,32573.0
1389,1396,Hungary,HUN,32304.0
1389,1397,Hungary,HUN,33603.0
1389,1398,Hungary,HUN,35155.0
1389,1399,Hungary,HUN,37115.0
1389,1400,Hungary,HUN,35792.0
1389,1401,Hungary,HUN,36896.0
1389,1402,Hungary,HUN,36502.0
1390,1383,Hungary,HUN,88930.0
1390,1384,Hungary,HUN,51876.0
1390,1385,Hungary,HUN,66317.0
1390,1386,Hungary,HUN,51562.0
1390,1387,Hungary,HUN,239256.0
1390,1388,Hungary,HUN,119672.0
1390,1389,Hungary,HUN,439314.0
1390,1390,Hungary,HUN,8287691.0
1390,1391,Hungary,HUN,108130.0
1390,1392,Hungary,HUN,376259.0
1390,1393,Hungary,HUN,68140.0
1390,1394,Hungary,HUN,31573.0
1390,1395,Hungary,HUN,34667.0
1390,1396,Hungary,HUN,32418.0
1390,1397,Hungary,HUN,30317.0
1390,1398,Hungary,HUN,34965.0
1390,1399,Hungary,HUN,33012.0
1390,1400,Hungary,HUN,41619.0
1390,1401,Hungary,HUN,38469.0
1390,1402,Hungary,HUN,37057.0
1391,1383,Hungary,HUN,82680.0
1391,1384,Hungary,HUN,49873.0
1391,1385,Hungary,HUN,74107.0
1391,1386,Hungary,HUN,45535.0
1391,1387,Hungary,HUN,65994.0
1391,1388,Hungary,HUN,73235.0
1391,1389,Hungary,HUN,67432.0
1391,1390,Hungary,HUN,108130.0
1391,1391,Hungary,HUN,5090640.0
1391,1392,Hungary,HUN,320155.0
1391,1393,Hungary,HUN,521951.0
1391,1394,Hungary,HUN,28719.0
1391,1395,Hungary,HUN,31584.0
1391,1396,Hungary,HUN,30597.0
1391,1397,Hungary,HUN,30752.0
1391,1398,Hungary,HUN,34358.0
1391,1399,Hungary,HUN,29340.0
1391,1400,Hungary,HUN,93293.0
1391,1401,Hungary,HUN,38257.0
1391,1402,Hungary,HUN,56074.0
1392,1383,Hungary,HUN,95703.0
1392,1384,Hungary,HUN,63076.0
1392,1385,Hungary,HUN,143828.0
1392,1386,Hungary,HUN,61609.0
1392,1387,Hungary,HUN,138474.0
1392,1388,Hungary,HUN,86029.0
1392,1389,Hungary,HUN,88402.0
1392,1390,Hungary,HUN,376259.0
1392,1391,Hungary,HUN,320155.0
1392,1392,Hungary,HUN,6537825.0
1392,1393,Hungary,HUN,307347.0
1392,1394,Hungary,HUN,43424.0
1392,1395,Hungary,HUN,44023.0
1392,1396,Hungary,HUN,44689.0
1392,1397,Hungary,HUN,42612.0
1392,1398,Hungary,HUN,48251.0
1392,1399,Hungary,HUN,45559.0
1392,1400,Hungary,HUN,58787.0
1392,1401,Hungary,HUN,49775.0
1392,1402,Hungary,HUN,50679.0
1393,1383,Hungary,HUN,81585.0
1393,1384,Hungary,HUN,57793.0
1393,1385,Hungary,HUN,262876.0
1393,1386,Hungary,HUN,48471.0
1393,1387,Hungary,HUN,79526.0
1393,1388,Hungary,HUN,59857.0
1393,1389,Hungary,HUN,46984.0
1393,1390,Hungary,HUN,68140.0
1393,1391,Hungary,HUN,521951.0
1393,1392,Hungary,HUN,307347.0
1393,1393,Hungary,HUN,9563871.0
1393,1394,Hungary,HUN,31133.0
1393,1395,Hungary,HUN,35067.0
1393,1396,Hungary,HUN,35162.0
1393,1397,Hungary,HUN,30245.0
1393,1398,Hungary,HUN,40141.0
1393,1399,Hungary,HUN,31979.0
1393,1400,Hungary,HUN,188282.0
1393,1401,Hungary,HUN,40795.0
1393,1402,Hungary,HUN,53852.0
1394,1383,Hungary,HUN,88782.0
1394,1384,Hungary,HUN,60364.0
1394,1385,Hungary,HUN,43688.0
1394,1386,Hungary,HUN,46729.0
1394,1387,Hungary,HUN,39096.0
1394,1388,Hungary,HUN,53366.0
1394,1389,Hungary,HUN,36333.0
1394,1390,Hungary,HUN,31573.0
1394,1391,Hungary,HUN,28719.0
1394,1392,Hungary,HUN,43424.0
1394,1393,Hungary,HUN,31133.0
1394,1394,Hungary,HUN,2710542.0
1394,1395,Hungary,HUN,236428.0
1394,1396,Hungary,HUN,74846.0
1394,1397,Hungary,HUN,137283.0
1394,1398,Hungary,HUN,69464.0
1394,1399,Hungary,HUN,155086.0
1394,1400,Hungary,HUN,36485.0
1394,1401,Hungary,HUN,43828.0
1394,1402,Hungary,HUN,30926.0
1395,1383,Hungary,HUN,117968.0
1395,1384,Hungary,HUN,109113.0
1395,1385,Hungary,HUN,49259.0
1395,1386,Hungary,HUN,51489.0
1395,1387,Hungary,HUN,43893.0
1395,1388,Hungary,HUN,45670.0
1395,1389,Hungary,HUN,32573.0
1395,1390,Hungary,HUN,34667.0
1395,1391,Hungary,HUN,31584.0
1395,1392,Hungary,HUN,44023.0
1395,1393,Hungary,HUN,35067.0
1395,1394,Hungary,HUN,236428.0
1395,1395,Hungary,HUN,5619627.0
1395,1396,Hungary,HUN,406579.0
1395,1397,Hungary,HUN,93506.0
1395,1398,Hungary,HUN,296028.0
1395,1399,Hungary,HUN,75480.0
1395,1400,Hungary,HUN,47309.0
1395,1401,Hungary,HUN,57399.0
1395,1402,Hungary,HUN,41926.0
1396,1383,Hungary,HUN,126958.0
1396,1384,Hungary,HUN,174837.0
1396,1385,Hungary,HUN,46798.0
1396,1386,Hungary,HUN,57143.0
1396,1387,Hungary,HUN,43134.0
1396,1388,Hungary,HUN,49533.0
1396,1389,Hungary,HUN,32304.0
1396,1390,Hungary,HUN,32418.0
1396,1391,Hungary,HUN,30597.0
1396,1392,Hungary,HUN,44689.0
1396,1393,Hungary,HUN,35162.0
1396,1394,Hungary,HUN,74846.0
1396,1395,Hungary,HUN,406579.0
1396,1396,Hungary,HUN,10375211.0
1396,1397,Hungary,HUN,48665.0
1396,1398,Hungary,HUN,79788.0
1396,1399,Hungary,HUN,56180.0
1396,1400,Hungary,HUN,42308.0
1396,1401,Hungary,HUN,43874.0
1396,1402,Hungary,HUN,32874.0
1397,1383,Hungary,HUN,87265.0
1397,1384,Hungary,HUN,58224.0
1397,1385,Hungary,HUN,40965.0
1397,1386,Hungary,HUN,49421.0
1397,1387,Hungary,HUN,40231.0
1397,1388,Hungary,HUN,54604.0
1397,1389,Hungary,HUN,33603.0
1397,1390,Hungary,HUN,30317.0
1397,1391,Hungary,HUN,30752.0
1397,1392,Hungary,HUN,42612.0
1397,1393,Hungary,HUN,30245.0
1397,1394,Hungary,HUN,137283.0
1397,1395,Hungary,HUN,93506.0
1397,1396,Hungary,HUN,48665.0
1397,1397,Hungary,HUN,3349231.0
1397,1398,Hungary,HUN,125604.0
1397,1399,Hungary,HUN,314096.0
1397,1400,Hungary,HUN,40204.0
1397,1401,Hungary,HUN,124118.0
1397,1402,Hungary,HUN,44939.0
1398,1383,Hungary,HUN,95651.0
1398,1384,Hungary,HUN,127396.0
1398,1385,Hungary,HUN,49178.0
1398,1386,Hungary,HUN,50278.0
1398,1387,Hungary,HUN,46796.0
1398,1388,Hungary,HUN,51349.0
1398,1389,Hungary,HUN,35155.0
1398,1390,Hungary,HUN,34965.0
1398,1391,Hungary,HUN,34358.0
1398,1392,Hungary,HUN,48251.0
1398,1393,Hungary,HUN,40141.0
1398,1394,Hungary,HUN,69464.0
1398,1395,Hungary,HUN,296028.0
1398,1396,Hungary,HUN,79788.0
1398,1397,Hungary,HUN,125604.0
1398,1398,Hungary,HUN,4764961.0
1398,1399,Hungary,HUN,70955.0
1398,1400,Hungary,HUN,121880.0
1398,1401,Hungary,HUN,163747.0
1398,1402,Hungary,HUN,97918.0
1399,1383,Hungary,HUN,99284.0
1399,1384,Hungary,HUN,67965.0
1399,1385,Hungary,HUN,44409.0
1399,1386,Hungary,HUN,54853.0
1399,1387,Hungary,HUN,39506.0
1399,1388,Hungary,HUN,52241.0
1399,1389,Hungary,HUN,37115.0
1399,1390,Hungary,HUN,33012.0
1399,1391,Hungary,HUN,29340.0
1399,1392,Hungary,HUN,45559.0
1399,1393,Hungary,HUN,31979.0
1399,1394,Hungary,HUN,155086.0
1399,1395,Hungary,HUN,75480.0
1399,1396,Hungary,HUN,56180.0
1399,1397,Hungary,HUN,314096.0
1399,1398,Hungary,HUN,70955.0
1399,1399,Hungary,HUN,4018540.0
1399,1400,Hungary,HUN,39716.0
1399,1401,Hungary,HUN,49310.0
1399,1402,Hungary,HUN,34656.0
1400,1383,Hungary,HUN,87739.0
1400,1384,Hungary,HUN,110516.0
1400,1385,Hungary,HUN,97818.0
1400,1386,Hungary,HUN,46118.0
1400,1387,Hungary,HUN,47697.0
1400,1388,Hungary,HUN,47105.0
1400,1389,Hungary,HUN,35792.0
1400,1390,Hungary,HUN,41619.0
1400,1391,Hungary,HUN,93293.0
1400,1392,Hungary,HUN,58787.0
1400,1393,Hungary,HUN,188282.0
1400,1394,Hungary,HUN,36485.0
1400,1395,Hungary,HUN,47309.0
1400,1396,Hungary,HUN,42308.0
1400,1397,Hungary,HUN,40204.0
1400,1398,Hungary,HUN,121880.0
1400,1399,Hungary,HUN,39716.0
1400,1400,Hungary,HUN,3959248.0
1400,1401,Hungary,HUN,82066.0
1400,1402,Hungary,HUN,256571.0
1401,1383,Hungary,HUN,88962.0
1401,1384,Hungary,HUN,66027.0
1401,1385,Hungary,HUN,50336.0
1401,1386,Hungary,HUN,60485.0
1401,1387,Hungary,HUN,50017.0
1401,1388,Hungary,HUN,67593.0
1401,1389,Hungary,HUN,36896.0
1401,1390,Hungary,HUN,38469.0
1401,1391,Hungary,HUN,38257.0
1401,1392,Hungary,HUN,49775.0
1401,1393,Hungary,HUN,40795.0
1401,1394,Hungary,HUN,43828.0
1401,1395,Hungary,HUN,57399.0
1401,1396,Hungary,HUN,43874.0
1401,1397,Hungary,HUN,124118.0
1401,1398,Hungary,HUN,163747.0
1401,1399,Hungary,HUN,49310.0
1401,1400,Hungary,HUN,82066.0
1401,1401,Hungary,HUN,7022900.0
1401,1402,Hungary,HUN,364603.0
1402,1383,Hungary,HUN,85195.0
1402,1384,Hungary,HUN,58503.0
1402,1385,Hungary,HUN,47324.0
1402,1386,Hungary,HUN,40813.0
1402,1387,Hungary,HUN,43957.0
1402,1388,Hungary,HUN,44626.0
1402,1389,Hungary,HUN,36502.0
1402,1390,Hungary,HUN,37057.0
1402,1391,Hungary,HUN,56074.0
1402,1392,Hungary,HUN,50679.0
1402,1393,Hungary,HUN,53852.0
1402,1394,Hungary,HUN,30926.0
1402,1395,Hungary,HUN,41926.0
1402,1396,Hungary,HUN,32874.0
1402,1397,Hungary,HUN,44939.0
1402,1398,Hungary,HUN,97918.0
1402,1399,Hungary,HUN,34656.0
1402,1400,Hungary,HUN,256571.0
1402,1401,Hungary,HUN,364603.0
1402,1402,Hungary,HUN,4239921.0
