nodeID_from,nodeID_to,country_name,country_ISO3,weight
2043,2043,Mauritius,MUS,75012889.0
2043,2044,Mauritius,MUS,816478.0
2043,2045,Mauritius,MUS,1858754.0
2043,2046,Mauritius,MUS,646940.0
2043,2047,Mauritius,MUS,674606.0
2043,2048,Mauritius,MUS,973836.0
2043,2049,Mauritius,MUS,1277106.0
2043,2050,Mauritius,MUS,927986.0
2043,2051,Mauritius,MUS,1625846.0
2043,2052,Mauritius,MUS,764455.0
2044,2043,Mauritius,MUS,816478.0
2044,2044,Mauritius,MUS,9203022.0
2044,2045,Mauritius,MUS,1524687.0
2044,2046,Mauritius,MUS,1190038.0
2044,2047,Mauritius,MUS,2832941.0
2044,2048,Mauritius,MUS,1256151.0
2044,2049,Mauritius,MUS,978256.0
2044,2050,Mauritius,MUS,1140894.0
2044,2051,Mauritius,MUS,967142.0
2044,2052,Mauritius,MUS,912890.0
2045,2043,Mauritius,MUS,1858754.0
2045,2044,Mauritius,MUS,1524687.0
2045,2045,Mauritius,MUS,5033043.0
2045,2046,Mauritius,MUS,1071896.0
2045,2047,Mauritius,MUS,1148192.0
2045,2048,Mauritius,MUS,1507040.0
2045,2049,Mauritius,MUS,1306402.0
2045,2050,Mauritius,MUS,1706741.0
2045,2051,Mauritius,MUS,1673250.0
2045,2052,Mauritius,MUS,1055265.0
2046,2043,Mauritius,MUS,646940.0
2046,2044,Mauritius,MUS,1190038.0
2046,2045,Mauritius,MUS,1071896.0
2046,2046,Mauritius,MUS,5965669.0
2046,2047,Mauritius,MUS,1414310.0
2046,2048,Mauritius,MUS,1817865.0
2046,2049,Mauritius,MUS,1307649.0
2046,2050,Mauritius,MUS,862077.0
2046,2051,Mauritius,MUS,945995.0
2046,2052,Mauritius,MUS,1527056.0
2047,2043,Mauritius,MUS,674606.0
2047,2044,Mauritius,MUS,2832941.0
2047,2045,Mauritius,MUS,1148192.0
2047,2046,Mauritius,MUS,1414310.0
2047,2047,Mauritius,MUS,6781222.0
2047,2048,Mauritius,MUS,1260883.0
2047,2049,Mauritius,MUS,956050.0
2047,2050,Mauritius,MUS,1101715.0
2047,2051,Mauritius,MUS,848985.0
2047,2052,Mauritius,MUS,935571.0
2048,2043,Mauritius,MUS,973836.0
2048,2044,Mauritius,MUS,1256151.0
2048,2045,Mauritius,MUS,1507040.0
2048,2046,Mauritius,MUS,1817865.0
2048,2047,Mauritius,MUS,1260883.0
2048,2048,Mauritius,MUS,4046150.0
2048,2049,Mauritius,MUS,1165603.0
2048,2050,Mauritius,MUS,1313945.0
2048,2051,Mauritius,MUS,1232035.0
2048,2052,Mauritius,MUS,1049435.0
2049,2043,Mauritius,MUS,1277106.0
2049,2044,Mauritius,MUS,978256.0
2049,2045,Mauritius,MUS,1306402.0
2049,2046,Mauritius,MUS,1307649.0
2049,2047,Mauritius,MUS,956050.0
2049,2048,Mauritius,MUS,1165603.0
2049,2049,Mauritius,MUS,3457200.0
2049,2050,Mauritius,MUS,816555.0
2049,2051,Mauritius,MUS,1637106.0
2049,2052,Mauritius,MUS,2018057.0
2050,2043,Mauritius,MUS,927986.0
2050,2044,Mauritius,MUS,1140894.0
2050,2045,Mauritius,MUS,1706741.0
2050,2046,Mauritius,MUS,862077.0
2050,2047,Mauritius,MUS,1101715.0
2050,2048,Mauritius,MUS,1313945.0
2050,2049,Mauritius,MUS,816555.0
2050,2050,Mauritius,MUS,1662488.0
2050,2051,Mauritius,MUS,849448.0
2050,2052,Mauritius,MUS,726629.0
2051,2043,Mauritius,MUS,1625846.0
2051,2044,Mauritius,MUS,967142.0
2051,2045,Mauritius,MUS,1673250.0
2051,2046,Mauritius,MUS,945995.0
2051,2047,Mauritius,MUS,848985.0
2051,2048,Mauritius,MUS,1232035.0
2051,2049,Mauritius,MUS,1637106.0
2051,2050,Mauritius,MUS,849448.0
2051,2051,Mauritius,MUS,2401751.0
2051,2052,Mauritius,MUS,1029880.0
2052,2043,Mauritius,MUS,764455.0
2052,2044,Mauritius,MUS,912890.0
2052,2045,Mauritius,MUS,1055265.0
2052,2046,Mauritius,MUS,1527056.0
2052,2047,Mauritius,MUS,935571.0
2052,2048,Mauritius,MUS,1049435.0
2052,2049,Mauritius,MUS,2018057.0
2052,2050,Mauritius,MUS,726629.0
2052,2051,Mauritius,MUS,1029880.0
2052,2052,Mauritius,MUS,5185621.0
