nodeID_from,nodeID_to,country_name,country_ISO3,weight
217,239,Bulgaria,BGR,83395.0
217,240,Bulgaria,BGR,36450.0
218,213,Bulgaria,BGR,93101.0
218,214,Bulgaria,BGR,89221.0
218,215,Bulgaria,BGR,106021.0
218,216,Bulgaria,BGR,254423.0
218,217,Bulgaria,BGR,229341.0
218,218,Bulgaria,BGR,6140658.0
218,219,Bulgaria,BGR,476667.0
218,220,Bulgaria,BGR,248644.0
218,221,Bulgaria,BGR,85884.0
218,222,Bulgaria,BGR,82316.0
218,223,Bulgaria,BGR,138866.0
218,224,Bulgaria,BGR,77217.0
218,225,Bulgaria,BGR,92737.0
218,226,Bulgaria,BGR,211720.0
218,227,Bulgaria,BGR,89025.0
218,228,Bulgaria,BGR,125022.0
218,229,Bulgaria,BGR,84376.0
218,230,Bulgaria,BGR,105770.0
218,231,Bulgaria,BGR,130131.0
218,232,Bulgaria,BGR,79746.0
218,233,Bulgaria,BGR,63325.0
218,234,Bulgaria,BGR,64852.0
218,235,Bulgaria,BGR,66866.0
218,236,Bulgaria,BGR,80419.0
218,237,Bulgaria,BGR,68889.0
218,238,Bulgaria,BGR,60812.0
218,239,Bulgaria,BGR,63656.0
218,240,Bulgaria,BGR,33739.0
219,213,Bulgaria,BGR,75186.0
219,214,Bulgaria,BGR,82198.0
219,215,Bulgaria,BGR,97265.0
219,216,Bulgaria,BGR,159378.0
219,217,Bulgaria,BGR,365742.0
219,218,Bulgaria,BGR,476667.0
219,219,Bulgaria,BGR,13285440.0
219,220,Bulgaria,BGR,99436.0
219,221,Bulgaria,BGR,55239.0
219,222,Bulgaria,BGR,52295.0
219,223,Bulgaria,BGR,106431.0
219,224,Bulgaria,BGR,59926.0
219,225,Bulgaria,BGR,65126.0
219,226,Bulgaria,BGR,82989.0
219,227,Bulgaria,BGR,85587.0
219,228,Bulgaria,BGR,83116.0
219,229,Bulgaria,BGR,68273.0
219,230,Bulgaria,BGR,123763.0
219,231,Bulgaria,BGR,134826.0
219,232,Bulgaria,BGR,77599.0
219,233,Bulgaria,BGR,61896.0
219,234,Bulgaria,BGR,65241.0
219,235,Bulgaria,BGR,63171.0
219,236,Bulgaria,BGR,84718.0
219,237,Bulgaria,BGR,65964.0
219,238,Bulgaria,BGR,59607.0
219,239,Bulgaria,BGR,61211.0
219,240,Bulgaria,BGR,40029.0
220,213,Bulgaria,BGR,60317.0
220,214,Bulgaria,BGR,58883.0
220,215,Bulgaria,BGR,70393.0
220,216,Bulgaria,BGR,97577.0
220,217,Bulgaria,BGR,82277.0
220,218,Bulgaria,BGR,248644.0
220,219,Bulgaria,BGR,99436.0
220,220,Bulgaria,BGR,4899875.0
220,221,Bulgaria,BGR,392313.0
220,222,Bulgaria,BGR,269111.0
220,223,Bulgaria,BGR,121410.0
220,224,Bulgaria,BGR,61353.0
220,225,Bulgaria,BGR,87077.0
220,226,Bulgaria,BGR,155419.0
220,227,Bulgaria,BGR,60004.0
220,228,Bulgaria,BGR,49403.0
220,229,Bulgaria,BGR,49517.0
220,230,Bulgaria,BGR,52460.0
220,231,Bulgaria,BGR,87535.0
220,232,Bulgaria,BGR,51740.0
220,233,Bulgaria,BGR,45484.0
220,234,Bulgaria,BGR,45962.0
220,235,Bulgaria,BGR,42588.0
220,236,Bulgaria,BGR,51184.0
220,237,Bulgaria,BGR,40586.0
220,238,Bulgaria,BGR,40517.0
220,239,Bulgaria,BGR,48201.0
220,240,Bulgaria,BGR,26556.0
221,213,Bulgaria,BGR,32503.0
221,214,Bulgaria,BGR,36278.0
221,215,Bulgaria,BGR,37328.0
221,216,Bulgaria,BGR,45362.0
221,217,Bulgaria,BGR,53926.0
221,218,Bulgaria,BGR,85884.0
221,219,Bulgaria,BGR,55239.0
221,220,Bulgaria,BGR,392313.0
221,221,Bulgaria,BGR,8706382.0
221,222,Bulgaria,BGR,343183.0
221,223,Bulgaria,BGR,162899.0
221,224,Bulgaria,BGR,66950.0
221,225,Bulgaria,BGR,330380.0
221,226,Bulgaria,BGR,483086.0
221,227,Bulgaria,BGR,54598.0
221,228,Bulgaria,BGR,53012.0
221,229,Bulgaria,BGR,41515.0
221,230,Bulgaria,BGR,41098.0
