nodeID_from,nodeID_to,country_name,country_ISO3,weight
278,291,Brazil,BRA,2694.0
278,292,Brazil,BRA,26923.0
278,294,Brazil,BRA,59922.0
278,295,Brazil,BRA,19302.0
278,296,Brazil,BRA,2807.0
278,297,Brazil,BRA,3971.0
278,298,Brazil,BRA,4830.0
278,299,Brazil,BRA,2819.0
278,300,Brazil,BRA,11422.0
279,284,Brazil,BRA,4645.0
279,274,Brazil,BRA,3398.0
279,275,Brazil,BRA,2223.0
279,276,Brazil,BRA,2430.0
279,277,Brazil,BRA,2078.0
279,278,Brazil,BRA,3041.0
279,279,Brazil,BRA,612166.0
279,280,Brazil,BRA,1788.0
279,281,Brazil,BRA,16804.0
279,282,Brazil,BRA,3773.0
279,283,Brazil,BRA,6374.0
279,293,Brazil,BRA,4439.0
279,285,Brazil,BRA,26557.0
279,286,Brazil,BRA,1295.0
279,287,Brazil,BRA,3103.0
279,288,Brazil,BRA,3534.0
279,289,Brazil,BRA,4141.0
279,290,Brazil,BRA,2377.0
279,291,Brazil,BRA,3083.0
279,292,Brazil,BRA,3121.0
279,294,Brazil,BRA,2958.0
279,295,Brazil,BRA,3019.0
279,296,Brazil,BRA,2736.0
279,297,Brazil,BRA,5480.0
279,298,Brazil,BRA,6801.0
279,299,Brazil,BRA,1993.0
279,300,Brazil,BRA,3436.0
280,284,Brazil,BRA,3820.0
280,274,Brazil,BRA,2422.0
280,275,Brazil,BRA,9443.0
280,276,Brazil,BRA,8106.0
280,277,Brazil,BRA,2341.0
280,278,Brazil,BRA,3094.0
280,279,Brazil,BRA,1788.0
280,280,Brazil,BRA,233529.0
280,281,Brazil,BRA,1671.0
280,282,Brazil,BRA,1916.0
280,283,Brazil,BRA,1794.0
280,293,Brazil,BRA,2768.0
280,285,Brazil,BRA,1649.0
280,286,Brazil,BRA,4300.0
280,287,Brazil,BRA,6665.0
280,288,Brazil,BRA,3137.0
280,289,Brazil,BRA,4642.0
280,290,Brazil,BRA,18215.0
280,291,Brazil,BRA,2080.0
280,292,Brazil,BRA,3194.0
280,294,Brazil,BRA,3884.0
280,295,Brazil,BRA,2941.0
280,296,Brazil,BRA,1907.0
280,297,Brazil,BRA,1684.0
280,298,Brazil,BRA,2590.0
280,299,Brazil,BRA,2129.0
280,300,Brazil,BRA,2729.0
281,284,Brazil,BRA,2522.0
281,274,Brazil,BRA,3200.0
281,275,Brazil,BRA,2351.0
281,276,Brazil,BRA,2693.0
281,277,Brazil,BRA,2145.0
281,278,Brazil,BRA,2883.0
281,279,Brazil,BRA,16804.0
281,280,Brazil,BRA,1671.0
281,281,Brazil,BRA,257939.0
281,282,Brazil,BRA,5268.0
281,283,Brazil,BRA,2425.0
281,293,Brazil,BRA,12775.0
281,285,Brazil,BRA,5169.0
281,286,Brazil,BRA,1252.0
281,287,Brazil,BRA,2237.0
