nodeID_from,nodeID_to,country_name,country_ISO3,weight
1881,1874,Morocco,MAR,15746.0
1881,1875,Morocco,MAR,15959.0
1881,1876,Morocco,MAR,33079.0
1881,1877,Morocco,MAR,19069.0
1881,1879,Morocco,MAR,16581.0
1881,1880,Morocco,MAR,18959.0
1881,1881,Morocco,MAR,426921.0
1881,1882,Morocco,MAR,17968.0
1881,1883,Morocco,MAR,15621.0
1881,1884,Morocco,MAR,15405.0
1881,1885,Morocco,MAR,14961.0
1881,1886,Morocco,MAR,24493.0
1882,1878,Morocco,MAR,41543.0
1882,1872,Morocco,MAR,12109.0
1882,1873,Morocco,MAR,20110.0
1882,1874,Morocco,MAR,23871.0
1882,1875,Morocco,MAR,20158.0
1882,1876,Morocco,MAR,13876.0
1882,1877,Morocco,MAR,15721.0
1882,1879,Morocco,MAR,35110.0
1882,1880,Morocco,MAR,15771.0
1882,1881,Morocco,MAR,17968.0
1882,1882,Morocco,MAR,79522.0
1882,1883,Morocco,MAR,19840.0
1882,1884,Morocco,MAR,17329.0
1882,1885,Morocco,MAR,23401.0
1882,1886,Morocco,MAR,16137.0
1883,1878,Morocco,MAR,18469.0
1883,1872,Morocco,MAR,11932.0
1883,1873,Morocco,MAR,21081.0
1883,1874,Morocco,MAR,83456.0
1883,1875,Morocco,MAR,20624.0
1883,1876,Morocco,MAR,13449.0
1883,1877,Morocco,MAR,15094.0
1883,1879,Morocco,MAR,20546.0
1883,1880,Morocco,MAR,14420.0
1883,1881,Morocco,MAR,15621.0
1883,1882,Morocco,MAR,19840.0
1883,1883,Morocco,MAR,1885310.0
1883,1884,Morocco,MAR,221334.0
1883,1885,Morocco,MAR,25605.0
1883,1886,Morocco,MAR,16677.0
1884,1878,Morocco,MAR,19297.0
1884,1872,Morocco,MAR,12216.0
1884,1873,Morocco,MAR,17640.0
1884,1874,Morocco,MAR,48396.0
1884,1875,Morocco,MAR,25404.0
1884,1876,Morocco,MAR,12636.0
1884,1877,Morocco,MAR,15491.0
1884,1879,Morocco,MAR,38515.0
1884,1880,Morocco,MAR,13223.0
1884,1881,Morocco,MAR,15405.0
1884,1882,Morocco,MAR,17329.0
1884,1883,Morocco,MAR,221334.0
1884,1884,Morocco,MAR,9981959.0
1884,1885,Morocco,MAR,29276.0
1884,1886,Morocco,MAR,18262.0
1885,1878,Morocco,MAR,20112.0
1885,1872,Morocco,MAR,11807.0
