nodeID_from,nodeID_to,country_name,country_ISO3,weight
1827,1830,Sri Lanka,LKA,213829.0
1827,1831,Sri Lanka,LKA,93408.0
1827,1832,Sri Lanka,LKA,894295.0
1827,1834,Sri Lanka,LKA,186260.0
1827,1835,Sri Lanka,LKA,109537.0
1827,1836,Sri Lanka,LKA,4087575.0
1827,1837,Sri Lanka,LKA,770837.0
1827,1838,Sri Lanka,LKA,894935.0
1827,1839,Sri Lanka,LKA,304675.0
1827,1840,Sri Lanka,LKA,116148.0
1827,1841,Sri Lanka,LKA,87376.0
1827,1842,Sri Lanka,LKA,157044.0
1827,1843,Sri Lanka,LKA,146341.0
1827,1844,Sri Lanka,LKA,167874.0
1828,1833,Sri Lanka,LKA,2413008.0
1828,1823,Sri Lanka,LKA,11023174.0
1828,1824,Sri Lanka,LKA,117353.0
1828,1825,Sri Lanka,LKA,1636294.0
1828,1826,Sri Lanka,LKA,1994356.0
1828,1827,Sri Lanka,LKA,115009.0
1828,1828,Sri Lanka,LKA,44897232.0
1828,1829,Sri Lanka,LKA,1064025.0
1828,1830,Sri Lanka,LKA,1538724.0
1828,1831,Sri Lanka,LKA,3803827.0
1828,1832,Sri Lanka,LKA,286846.0
1828,1834,Sri Lanka,LKA,3291409.0
1828,1835,Sri Lanka,LKA,2723189.0
1828,1836,Sri Lanka,LKA,490826.0
1828,1837,Sri Lanka,LKA,823908.0
1828,1838,Sri Lanka,LKA,136127.0
1828,1839,Sri Lanka,LKA,662130.0
1828,1840,Sri Lanka,LKA,584225.0
1828,1841,Sri Lanka,LKA,990251.0
1828,1842,Sri Lanka,LKA,89576.0
1828,1843,Sri Lanka,LKA,107838.0
1828,1844,Sri Lanka,LKA,230545.0
1829,1833,Sri Lanka,LKA,2046362.0
1829,1823,Sri Lanka,LKA,198376.0
1829,1824,Sri Lanka,LKA,87967.0
1829,1825,Sri Lanka,LKA,21504950.0
1829,1826,Sri Lanka,LKA,3386493.0
1829,1827,Sri Lanka,LKA,95925.0
1829,1828,Sri Lanka,LKA,1064025.0
1829,1829,Sri Lanka,LKA,13341500.0
1829,1830,Sri Lanka,LKA,4490117.0
1829,1831,Sri Lanka,LKA,1363728.0
1829,1832,Sri Lanka,LKA,363096.0
1829,1834,Sri Lanka,LKA,2520780.0
1829,1835,Sri Lanka,LKA,1783494.0
1829,1836,Sri Lanka,LKA,401689.0
1829,1837,Sri Lanka,LKA,791333.0
1829,1838,Sri Lanka,LKA,97740.0
1829,1839,Sri Lanka,LKA,717887.0
1829,1840,Sri Lanka,LKA,8336119.0
1829,1841,Sri Lanka,LKA,6151540.0
1829,1842,Sri Lanka,LKA,56977.0
1829,1843,Sri Lanka,LKA,94754.0
1829,1844,Sri Lanka,LKA,238790.0
1830,1833,Sri Lanka,LKA,3787031.0
1830,1823,Sri Lanka,LKA,337958.0
1830,1824,Sri Lanka,LKA,211905.0
1830,1825,Sri Lanka,LKA,6615008.0
1830,1826,Sri Lanka,LKA,6268106.0
1830,1827,Sri Lanka,LKA,213829.0
1830,1828,Sri Lanka,LKA,1538724.0
1830,1829,Sri Lanka,LKA,4490117.0
1830,1830,Sri Lanka,LKA,51614132.0
1830,1831,Sri Lanka,LKA,752656.0
1830,1832,Sri Lanka,LKA,1980514.0
1830,1834,Sri Lanka,LKA,3456113.0
1830,1835,Sri Lanka,LKA,2002314.0
1830,1836,Sri Lanka,LKA,2643430.0
1830,1837,Sri Lanka,LKA,2683762.0
1830,1838,Sri Lanka,LKA,157974.0
1830,1839,Sri Lanka,LKA,1630379.0
1830,1840,Sri Lanka,LKA,1495490.0
1830,1841,Sri Lanka,LKA,6441699.0
1830,1842,Sri Lanka,LKA,86433.0
1830,1843,Sri Lanka,LKA,148445.0
1830,1844,Sri Lanka,LKA,347093.0
1831,1833,Sri Lanka,LKA,758427.0
1831,1823,Sri Lanka,LKA,2380673.0
1831,1824,Sri Lanka,LKA,116588.0
1831,1825,Sri Lanka,LKA,2698381.0
1831,1826,Sri Lanka,LKA,877453.0
